,hashtag,tweet_id,image_path,body_text,text_with_OCR
2683,karen,1255311367436992513,./tweet_data_general/ageism_2020-04/karen/tweets5/EWvDCK7WsAATsK-.jpg,I found the Karen of the animal kingdom.  #Karen #karenmemes https://t.co/VxntLAEe5Y,"ie

a

ae

The Karen of Geese

made with mematic
"
2684,karen,1255292962273210369,./tweet_data_general/ageism_2020-04/karen/tweets5/EWuySyiXsAU5Sva.jpg,For those who needed a clearer explanation on the whole #Karen situation. There's a difference. 😉🤣🤷🏾‍♀️ https://t.co/C6TOLPJPlg,"Anywho Beckys Karens and Susans are aplenty So

Pee es eee eae elon

Becky is a younger Karen and Susan is their mentor

Specifically

Ce 104 aely

Ceres d

CCT alt

a

sy

os

ee

pf

4

Becky Karen

Susan

Tomi Lahren Megyn Kelly Kellyanne Conway the

cy eles el SR Oh ESET Oe

Their male counterparts are

Ce kong

et 1

Soe

a
"
2685,karen,1255489014695690241,./tweet_data_general/ageism_2020-04/karen/tweets5/EWxkmqEWsAcqWby.jpg,"Sorry, had to. 🤣 #Karen https://t.co/b41ZvVdXzl","rin

4

ee

v4

4

I

ba

wa

a

8

i

4 1
"
2686,karen,1255455982689402880,./tweet_data_general/ageism_2020-04/karen/tweets5/EWxGj3lXQAE-38S.jpg,"K-word is incorrect, since Emily and Emma also count #Karen https://t.co/5gdEcGukT8","seu eer ila

EmillySwaven

y

Yes The Kword is stronger than the

nword at least currently Misogyny

and patriarchy has been around

longer than slavery Just dont use

either ok

dear millenials

Stop saying Karen

Karen is a sexist and racist

term equivalent to the nword

for white women

Calling a woman Karen

is an attempt to get rid of

womens right to stand up

for themselves

v
"
2687,karen,1255488914711773184,./tweet_data_general/ageism_2020-04/karen/tweets5/EWxkgksXgAAUJGB.jpg,"How's everyone doing so far.....?

I think the questions are a tad easier this week!

Thanks to #Karen for the research again

#StHLibrariesQuiz https://t.co/BiBanWsSG2","7

f
"
2688,karen,1255487890181816325,./tweet_data_general/ageism_2020-04/karen/tweets5/EWxjlPRWAAIJnsK.jpg,They evolves to be more annoying than ever #Becky #Karen #Susan https://t.co/C6MPM3AmVJ,"Becky is a younger Karen and Susan is their mentor

Specifically

Leto 5 nest

Crea ale e

Cea

z

at

st

SS

her Be

a

Susan

Becky Karen

Tomi Lohren Megyn Kelly Kellyanne Conway the

Reeder Ue cee

Beers eee

Coad

Deuce

Pcs

a
"
2689,karen,1255403193766481920,./tweet_data_general/ageism_2020-04/karen/tweets5/EWwWdKQX0AAovJo.jpg,"The @SaabBakery breakfast... Freshly baked bread and delicious eggs, coupled with an amazing ambience for the perfect morning! #waterfrontkaren #karen #saabbakery #eggs #breakfast https://t.co/Lf8KlwMK2p","e

we

i

g

ays

wt

Ga

rf

OE

Faye

eas

on

La

ANS

S

oe

SS

2
"
2690,karen,1255487445564624897,./tweet_data_general/ageism_2020-04/karen/tweets5/EWxjLU1XsAAtgiW.jpg,"I found Karen. She’s in the new #RKelly documentary if anyone is wondering, and she is an asshole! #muteRkelly #Netflix #SurvivingRKelly #Karen https://t.co/e0YePMWcdk","we

Ht

t

iF

iy

f

al

ip

d have been

gy

A

s
"
2691,karen,1255359759085121537,./tweet_data_general/ageism_2020-04/karen/tweets5/EWvu15dXQAUb-IK.jpg,In case she deletes it.. #karen #ostrich #dumdums #hashtags #becauseyouknow https://t.co/Gpz4ZWGqqu,"7 EmillySwaven

I demand ABSOLUTE censorship of the Kword on Twitter

4

ff my demands are not met me and MILLIONS other women will delete their

accounts

The attack on innocent white women has to stop Twitter has became a

platform for incels

dear milienials

e

Stop saying Karen

Karen is a sexist and racist

term equivalent to the nword

for white women

Call

1g a woman Karen

is an attempt to get rid of

womens right to stand up

far thamealvac
"
2692,karen,1255486060148244483,./tweet_data_general/ageism_2020-04/karen/tweets5/EWxglnZX0AAKA7Z.jpg,"Imagine getting all bent out of shape over literally being a whiny cunt and thus proving the point that you get tremendously upset over trivial things just because you had a bad day, Karen. That goes for the white knights that like to jump in as well. #Karen https://t.co/003xCb8Gcb","Sea

ou g

t what ya fuckin deserve

aw
"
2693,karen,1255351933013045249,./tweet_data_general/ageism_2020-04/karen/tweets5/EWvn6wJXkAEM7dP.jpg,"The #dontcallmekaren and #Karen is just as offensive as the ""N-word"" shit has me like. https://t.co/YG1701sza9","a

mame
"
2694,karen,1255461487650443265,./tweet_data_general/ageism_2020-04/karen/tweets5/EWxLkWYXkAAvCdg.jpg,Anyone have cats who are getting desperate for you to leave? #vetforcatsonly #cats #catmemes #lovecats #COVID19 #2020 #Karen https://t.co/YfPlgPlo6Y,"I will make you a mask and I want

you out of my house TODAY

LL 1e18 1

4

mal

a

MS we

ke
"
2695,therona,1246960069335494657,./tweet_data_general/ageism_2020-04/therona/tweets1/EU4XkfoWkAAEC0Z.jpg,Where are all the Kramer fans 😂😂😂😂 #Coronavirus #Covid19 #TheRona https://t.co/xQufg2YcCz,"oz

Os

s

7

hn

zz

a5

ai C

a
"
2696,therona,1246850061776142336,./tweet_data_general/ageism_2020-04/therona/tweets1/EU2zhISX0AEaOU_.jpg,"Drink #water , and stay #calm 🙏🏾 #SurvivingTheRona #PalmSunday #Beard #coronavirus #TheRona #Covid_19 https://t.co/m4Ks24znIP","a

z

wn

Capt mM IVES
"
2697,therona,1247258088975011840,./tweet_data_general/ageism_2020-04/therona/tweets1/EU8mnrOWoAE-ehh.jpg,@BarackObama Fam 😫😫😫😫😫 Pleaseeeeeeeeeee #HelpUs #Coronavirus #TheRona #SurvivingTheRona https://t.co/r6I16XTP3Y,
2698,therona,1246923658624450560,./tweet_data_general/ageism_2020-04/therona/tweets1/EU32c2sXgAAduPB.jpg,Not today family. Not today. #TheRona https://t.co/qPTG6ZhKC5,"ta

a

The Rona aint catching me slippin
"
2699,therona,1246855808937119745,./tweet_data_general/ageism_2020-04/therona/tweets1/EU24vsiUYAAuH_L.jpg,"@_kaitlindiaries @zenmasterevery You be tryna hold in a sneeze in Public HUh😭..... dat ish Hurts!!!!
#therona is real https://t.co/RXVEPH0h8N","laminotsicl

EM FINE
"
2700,therona,1247197415817371648,./tweet_data_general/ageism_2020-04/therona/tweets1/EU7vcAsUwAIGZYI.jpg,A little #weeb humor. Actually considering rewatching #naruto and starting #boruto hell if things keep going at this rate I’ll even have time to catch up on one piece 😂😂 #anime #covid19 #corona #theRona #nobodyInMyCave https://t.co/yoUKS2Smer,"Sasuke You kids dont have any

ambition these days Back then wed

even suck Dick for new jutsu

Boruto Huh

Sasuke You know what did when a

pale ass pedophile offered me power

Boruto Um I kinda dont wanna kno

Sasuke Thats right said Fuck This

Village

BLocBovDexu

ae w

aon

Sie

ra

aad

Pe

Lae

4
"
2701,therona,1246889580000874497,./tweet_data_general/ageism_2020-04/therona/tweets1/EU3Xdm-WAAMr68P.jpg,"I beeeeen saying this shit since February, y’all. Proof. If you follow the link you can swipe right on my post to read the Department of Justice report. https://t.co/iUR94ZQOkx
_____
#DrLeiber #Covid19 #Covid_19 #TheRona #Corona #CoronaVirus #Quarantine #WWIII #BiologicalWarfare https://t.co/TGDLcPm0q1","vat

a

oe

Ca

Julia Love Ottolino

ove

Posted by Julia Love Ottolino

February 17

Okay read this shit and then read this article

httpsAwwwtheepochtimescomsharingacademic

researchcouldbedeadlyaschinadevelops

bioweapons3237280html

in politics nothing happens by accident If it happens

you can bet it was planned that way

Franklin D Roosevelt

In case you missed it yesterday Federal

PX el CB Pa eee At

eMC Recs ecerL Cael

Chemistry and Chemical Biology with

lying to the Department of Defense about

secret monthly payments of 5000000

Peed AMOUR UEC ee Muley

more to help set up a chemicaibiological

Crore Lele ee MRL Me re

arrested were two Chinese Students

working as research assistants one of

Pe Ra eel VAMC MRL d

Chinese Army the other captured at

Logan Airport as he tried to catch a flight

to China smuggling 21 vials of Sensitive

Biological Samples according to the FBI

Oh almost forgot The research lab the

good professor had helped set up Its

rete RRS Aes

Breas ram nea Meee use 1e

Write a comment

ae

aS

tf
"
2702,therona,1247166858236538881,./tweet_data_general/ageism_2020-04/therona/tweets1/EU7TpKVUMAUqO1p.jpg,Poor cat... #Covid_19 #TheRona #tiger #2019nCoV https://t.co/OkAjbTxeUl,"Coronavirus Bronx Zoo tiger tests

positive for COVID19

on

oe

earn

ad

Mog

ARE

ee

i

at

oy

ve

us

PEN

Wy

Nd

es

a

A Bronx Zoo tiger has tested positive for

COVID19 The US Department of

Agriculture on Sunday confirmed that a tiger

in a New York zoo tested positive for the

deadly new coronavirus which has infecte
"
2703,therona,1246796086280323072,./tweet_data_general/ageism_2020-04/therona/tweets1/EU2CbU0X0AA3RTS.jpg,"No you don’t.
#TheRona https://t.co/RT0axbuxZ0","Me 3 1 go to the hills when my heart is lonely 4

ala ciaeaiiAale

oy

ane

hig

mat

t

G

Nap

Ee

SMD

hay

li

a
"
2704,therona,1247252934812991490,./tweet_data_general/ageism_2020-04/therona/tweets1/EU8hzlEWkAEmWQt.png,"The lies gotta stop! Take a listen as Autumn goes through her top 5 things not to lie about. They are all very random and possibly not even top 5, but they were the first things that came to mind LOL.

#LitLifePodcast #PodsInColor #TheRona #Atlanta #Aries #ClubQuarantine https://t.co/3n07ioQmpJ","LIT LIFE PODCAST

EP33

TOP S THINGS NOT TO LIE TO ME OR YOURSELF

ABOUT

Rees

e697 stm

WWWAUTUMNTHEARIESCOM

L Ey Autumnthearies

QLitLifePodcast
"
2705,therona,1246852381196812288,./tweet_data_general/ageism_2020-04/therona/tweets1/EU21obmXsAEXiMb.jpg,I’m thinking about modernizating this concept for the #urban #quarantine #getsomeair #sunshine #vitaminD #TheRona #COVIDー19 #coronavirus https://t.co/BG3wPNR78n,"i

fl

e

Crh

l

fH

al
"
2706,therona,1246769016888274945,./tweet_data_general/ageism_2020-04/therona/tweets1/EU1pz1vWoAEZiIj.jpg,"Good morning twitter 😭😩 #TheRona  
#FunkyDogHead https://t.co/DWPf7y0dUX","ae oe

boul aod

book

Q

id

ig

jere

rn

a

7

Pas a oR Le aed

ry StayShon Jackson

Achaea a OL Ed

lie Tre a a eae

sz

a

Dear Rona

34

Wy

t

S

You funky dog

head bitch

O96GOS

bd

3 You and 6 others

CRY net
"
2707,therona,1246908279130750976,./tweet_data_general/ageism_2020-04/therona/tweets1/EU3odqXUcAArLNK.jpg,It’s good to laugh! #MondayMotivaton #dogs #therona #australialockdown https://t.co/dVxTbYnSZy,"Whats happening

Why are all the humans

wearing muzzles

2

Ne

i
"
2708,therona,1246492110288609281,./tweet_data_general/ageism_2020-04/therona/tweets1/EUxt91HU0AAdYdt.jpg,Three weeks is all it took to turn cruise Emily into pandemic Emily! #PandemicPerformance #pandemia #TheRona #PandemicCovid19 #SaturdayThoughts https://t.co/ywUOv5fCiL,"a ie

is

4 A

ae

i

ea

Emily

ae

it

6 yea

rf

4

J

A

Ss

x
"
2709,therona,1246288965818187776,./tweet_data_general/ageism_2020-04/therona/tweets1/EUu1NJ5UcAMk6U8.jpg,"I can’t wait to hear Dave Chappelle’s take about what we’re all going through #TheRona. I think the world could use that comedic brilliance and leading commentary right now, even if just for a moment. https://t.co/xWTVCeBvOG","mrs

pa

ori

7
"
2710,therona,1246255214815891461,./tweet_data_general/ageism_2020-04/therona/tweets1/EUuWgrNU4AAWaFW.jpg,Got fired from a career job today ‘cause of #TheRona https://t.co/dpaBJV5R5P,"Lil ah tm

jus

A

OE

ao

oC

on

Bo

oom

5

om

7s oo

LIC

sspears asonssapesee seeepemppammes yetshammmmmesammmmaselammmmmmen ammmmmmmmment canigummmnsiemmmnd

 F

i
"
2711,therona,1246621770985148416,./tweet_data_general/ageism_2020-04/therona/tweets1/EUzj5EbWAAASNl-.jpg,Make sure you get your terminology right!! 😁 #therona #coronavirus #covid https://t.co/cBU3RahzQt,"ot

2

ps

PEOPLEWHO

SAY CONUMAVIRGS

YR

PEOPLE WHO SAY COVI19

f

a

bk

ms

peor anig

CALLITTHERONA
"
2712,therona,1246619079621971968,./tweet_data_general/ageism_2020-04/therona/tweets1/EUzhcK0WAAMXatY.jpg,"Beer and card games prevent #TheRona, right?

#UnstableUnicorns #Coronavirus #COVID19 https://t.co/WitBCRElos","ee

2

oc

k GUAM EAE

I

z

am
"
2713,therona,1246516188789833730,./tweet_data_general/ageism_2020-04/therona/tweets1/EUyD3ixWsAA2yQO.jpg,"I no longer have a reference of time. 

#therona https://t.co/Fd83FizBit","y 3

y at
"
2714,therona,1246601555475722240,./tweet_data_general/ageism_2020-04/therona/tweets1/EUzRgWxU4AAjVyH.jpg,Guilty 🤣 #therona https://t.co/uEv7d1naYa,"aPWAITERABBIT

dee

vir

a

in

i

nf

aa

A

ii

i

M

ras

A

Mo ne eu

n

ie Ron

KN

eo

We

People Who en flan Gova ie mtb

ei

Ry

a

a

Sah
"
2715,therona,1246569633873686529,./tweet_data_general/ageism_2020-04/therona/tweets1/EUy0dHUU4AAU4V0.jpg,"You think #TheRona has already caused havoc? You just wait until those “High school Formal Committee Girls” find out that their formals are cancelled. 
#TheresAStormComing https://t.co/xUqVCEuBDA","aa

a

Z

ae

Eucking Pe

rital bi
"
2716,therona,1246589163526381574,./tweet_data_general/ageism_2020-04/therona/tweets1/EUzGO5iWAAEuum3.jpg,When you find out one of your fave bartenders is working takeout 🍹#TheRona https://t.co/OJrzmoIsG9,"x

iH

tiC
"
2717,therona,1246467662873538560,./tweet_data_general/ageism_2020-04/therona/tweets1/EUxXuFDXQAIB44z.jpg,#tryingtofititallin work and board game morning @dbatmtpleasant #therona #SocialDistancing https://t.co/1dobObofES,"eo

ae

he

pal

a

mo

7

a

ate a

a

wal

la

e

ie

NS AS

pS

ry

Soe

a

aoe

so

SS

ol

es

2

ee

Oa

a

j

an

7 We

Ete

LEN

wl

Bs

Sy

may

or

pe

ved

ee

oe

Ay

ba

Xt

om

ss

a

S
"
2718,therona,1246652336124178434,./tweet_data_general/ageism_2020-04/therona/tweets1/EUz_rKcXsAAv4K_.jpg,The new norm!! 😩 Damn you #Corona! 😩 ••• #TAG SUM1 THATS DOING TOO MUCH! 😷 #therona #rona #socialdistancing #quarantine #freegrocerydelivery #freedelivery #doordash #grubhub #ubereats https://t.co/jlfS5ohreS,"Doh tae

aii

a

ek

ns

ty

J

A

Ne

te

ms

i ry

a

alba

Ww

N

3

a

4k

fe

my

rsTV

tae

He

EN
"
2719,therona,1246562322778382337,./tweet_data_general/ageism_2020-04/therona/tweets1/EUyt0YKXYAIRWq4.jpg,My friend @lanceandrew0801 and @JulietteLewis are both #twinning today. #CoronavirusUSA #TheRona #SaveUsBritneySpears https://t.co/ZZpCesIc1l,"ar

fe i0

ca

e

a

v4

fo

Ul

a

ae

AS

bat

ee

Q
"
2720,therona,1246512151113719808,./tweet_data_general/ageism_2020-04/therona/tweets1/EUyAJYUWsAcwq5E.jpg,Make your mask w/o sewing #mask #diy #stayhome #quarantine #quarantinelife #coronavirus #covid19 #rona #therona https://t.co/nl1xLBKayZ,"a2

er

cy

eo

ca

4

ry

ad

as oR

ee
"
2721,therona,1246250778500751360,./tweet_data_general/ageism_2020-04/therona/tweets1/EUuSeE_WAAEZKrA.jpg,@AuthorTOBurnett This is a consequence of #TheRona https://t.co/hBHMch75mk,"7

f
"
2722,therona,1245801696892248064,./tweet_data_general/ageism_2020-04/therona/tweets1/EUn6CVYWsAYAIDx.jpg,"Ok, so we know Miss Rona has affected our lives &amp; that includes getting birth control. We're asking our followers ""how has COVID-19 affected your birth control?"" Let us know your recent BC challenges due to #TheRona! We want to help 💖
Submit stories here https://t.co/p53s6q1LrM https://t.co/iEdObdhmmN","oe

WS

sh

aN

gf

tg

ae ee ie

ee

COMOHEA

vf

fs

ae

4

oa

an

ovlo79

aye

A

q

iF

Pa

a a

i

P

a oe

F

y

f

a

ad

Bi

b
"
2723,therona,1246096497269256199,./tweet_data_general/ageism_2020-04/therona/tweets1/EUsGKADWkAEE3i6.jpg,#GovernorAndrewCuomo out here trying save lives (not only in New York but nationally) and give #Trump and his failed government the playbook like..... 🤦🏽‍♂️🤦🏽‍♂️🤦🏽‍♂️#COVID19Pandemic #TheRona #HelpNewYork https://t.co/5ZUOjqgsH8,"indaXlisten

c

listen

va
"
2724,therona,1245763806241972224,./tweet_data_general/ageism_2020-04/therona/tweets1/EUnXjHlWAAEbojg.jpg,Desperate times... Desperater measures... #TheRona https://t.co/5ZpUrvGv1i,
2725,therona,1245802129622798337,./tweet_data_general/ageism_2020-04/therona/tweets1/EUn6bqFWsAEMkUn.jpg,Nigga said sit in or die #therona https://t.co/IpPVIPhsfU,"Shoot Them Dead Philippines

President Orders Police to Kill

Quarantine Violators

Crs OF

4

a

DU auger aac ee acy
"
2726,therona,1246102579118997506,./tweet_data_general/ageism_2020-04/therona/tweets1/EUsLrv4WAAAHdg8.jpg,Check me out on Zoom! Live #bikramyoga yoga class with corrections! Donations accepted via Mpesa and Venmo. Suggested donation $10! #stayhome #togetheralone #getinwhereyoufitin Don't gain #theRona 19! #yogaheals #beonyourmat #fitforlife #thisis53 #INjoy #ilovemyjob #ilovemylife https://t.co/eCi0WJ8myn,"Saturday 44

Bikram classes added

3aG12p NY

10a

ze Ken a

oft

ve

4

aot

Ne

e

e

ND

OS

Na

S

dionnecmonsanto
"
2727,therona,1245713121144078337,./tweet_data_general/ageism_2020-04/therona/tweets1/EUmperPWAAA7Qgs.jpg,"Throwback to my last costume Customer Appreciation party. Smile. Laugh. Remember the good times. This will all be over soon.  Stay up.
#therona
#quarantinetimes
#aboutfacemedspa
#smile https://t.co/L7NwhbhBkv","Mm

Ke

A

ae

Pom Yb

yf

H

of

i
"
2728,therona,1245672784677634051,./tweet_data_general/ageism_2020-04/therona/tweets1/EUmEyjbUEAA1y45.jpg,"Ugh, I thought one of the few positives of #TheRona would be that we wouldn’t have to hear about Harry &amp; Meghan anymore. https://t.co/l6b9onQJV6","wom

os
"
2729,therona,1245859087184613377,./tweet_data_general/ageism_2020-04/therona/tweets1/EUouOgnXkAEZ2Uu.jpg,"Friday, April 3
12pm  Angela (@playinthesunshine1)
Zoom meeting id 272 321 2551
*
6pm Luke (@danielstrandquist )
Zoom meeting id 399 817 8917
*
Donation-based!
Reach out to the teachers directly so you can donate to them. #stayhome #therona #beonyourmat #yogaheals #togetheralone https://t.co/WRboAbGmOE","ONAL

PASE
"
2730,therona,1245833307096526848,./tweet_data_general/ageism_2020-04/therona/tweets1/EUoWyJ_WkAIr6NF.jpg,"Oh, hey @Ava. Was season 5 of @QueenSugarOWN wrapped up before #theRona? @QSWriters @OWNTV 

Is we still getting that this year...or...? https://t.co/H1RdiU0pwZ","he

ff

eediits
"
2731,therona,1245756043201851393,./tweet_data_general/ageism_2020-04/therona/tweets1/EUnQhA4XsAMwZ9g.jpg,"My only event that didn’t get cancelled.
#QuarantineLife #COVID19Pandemic #TheRona https://t.co/DbCjckn8io","STO ieee

ee

gv

i

Lipa

FOtai9

oa

ry

Sa

LoD

189

7

7

eR

CT

es

Ey

OTT rT

el Te

ZT ail y

SU at a

Cri

768 sz

oy

vnc

Wa

okra

Dt Pa

i

rw Se

7

i

ETI
"
2732,therona,1245823440914796544,./tweet_data_general/ageism_2020-04/therona/tweets1/EUoN0SlUwAAjpsb.jpg,We’re all in this together #TheRona https://t.co/VWV8BzwZzU,"celebrities were all in the same boat

their boat

Ce

Cte

a

my boat

a

pms

a

ae

a

oe Oe

ad

I

Se

fee

f

ys

4

SE

are
"
2733,therona,1245890571748741125,./tweet_data_general/ageism_2020-04/therona/tweets1/EUpK3qyWAAE6XzM.jpg,The “RONA” got me like: 😷☠️🤷🏾‍♂️ #TooTrillForAnything #SocialDistancing #TheRona #SixFeetFool #AnyoneCanGetIt https://t.co/lPgmWzWM2x,"SA

i

awe

g

rr

ed

rrr

i

i

iS

s

L

eee

Ly

i

am

it

aad i

a

me

tT areas ar a aia
"
2734,therona,1246062846082834433,./tweet_data_general/ageism_2020-04/therona/tweets1/EUrnjT0UcAAWjfM.jpg,Not grandma!!!! #funny #memes #grandma #therona #coronavirus https://t.co/aJF0K05XjS,"G whitepeoplehumor

When you go outside for

an unnecessary reason

ww

This little maneuver is gonna cost us 51 grandmas
"
2735,therona,1245941222151057414,./tweet_data_general/ageism_2020-04/therona/tweets1/EUp47g6UUAMnGZC.jpg,@BodegaBoys episode 195 was outta pocket from beginning to end 😭 #theRona quarantine somehow made the brand even more sucio 🎨 https://t.co/csVLEJYX5u,
2736,therona,1246186357963161600,./tweet_data_general/ageism_2020-04/therona/tweets1/EUtX4UbUYAE0lDf.jpg,"I declare for my own sanity 
today is #StarWars Day in this house . #australialockdown #BeKindTogether #bekindtoserviceworkers #covid19australia #FlattenTheCurve #LookForTheHelpers #LookAfterEachOther #TheRona #StayHomeSaveLives #findyourhappyplace https://t.co/SSAt7Det8r","art

iD

L

2

ys

Cd
"
2737,therona,1246202320997814272,./tweet_data_general/ageism_2020-04/therona/tweets1/EUtmZnDXYAQ0pYy.jpg,"Every time I cough even a little bit.

#TheRona #coronavirus https://t.co/UX7MPS1AfD","ae

co

e

et

a
"
2738,therona,1246175164804542464,./tweet_data_general/ageism_2020-04/therona/tweets1/EUtNsftX0AI0vMi.jpg,"Something that I’ve learned about myself during #TheRona is that apparently I am a control freak.

I quite literally NEVER EVER thought this about myself, but apparently ALL the other humans in my life feel very differently. https://t.co/UxHuyvmco4","k

i

iS

NS

dBiabyinte

E
"
2739,therona,1246141345443524611,./tweet_data_general/ageism_2020-04/therona/tweets1/EUsu8VsWAAAHLzn.jpg,"Saturday, April 4th
10am  EDT Suda-May (@suda.may )
Zoom mtg id 533-593-3815
*
4pm EDT Emily (@emily_go_play )
Zoom mtg id 492-933-9132
*
Donation-based!
Reach out to the teachers directly so you can donate to them. #stayhome #therona #beonyourmat #bikramyoga #togetheralone https://t.co/Ifp2DXp9SY","HOT YOGA POSE CHART

ected

Woe

ee nee rem eee etree

as

sy

Cena

ss

TAA

Nae

Cet

perearentctt

era

perenne

pore

Se

ne

ve

ms

it fee

D

ae

eta

gation

oy

Senta

Reon

pa

om es C

pen

seca

peeraren

ss

Se oo

nn Pod errs

paren

eo

Ere

y
"
2740,therona,1246081720690053122,./tweet_data_general/ageism_2020-04/therona/tweets1/EUr4t-_WsAI1TUA.jpg,"Life's a #madting right now  #therona raising panic levels. 

Regardless of the hardship gotta keep that smile on my face.

The world keeps moving so I gotta stay on the move with it. This season will end.. until then stay blessed and stay safe

#yawehunique #Uniquecreation https://t.co/lcKbvIHG2a","ff

I ft

4

7

or f

St

ee

ry

pe

i

i

x

ay

fa

il

Le

s

oe

Ml

u

Siew

L

X

ae
"
2741,therona,1245970235636756480,./tweet_data_general/ageism_2020-04/therona/tweets1/EUqTUp-UUAE6C5c.jpg,"It's so hard to find the good in people during the time of Coronavirus...especially when they won't STAY THE FUCK HOME! Stop being selfish pricks &amp; going to a fucking farmers market! Think about the good of the whole, not just yourself, selfish pricks! #TheRona #coronavirus https://t.co/A84qlVa3Jf","Ni

a

rally disappointing
"
2742,therona,1245377343142625281,./tweet_data_general/ageism_2020-04/therona/tweets1/EUh4FrQXgAAd6x9.jpg,**when you catch a coworker not washing their hands** 👀😐😷☣☣☣ #TheRona #GetMeOuttaHere https://t.co/m9iNz6zP7w,"a

ana

owns

s

Fe

a

ant

a

NATIONAL

Leaving

YELLOWS

ee

x

NAv

X

ee

ence

nee

aw

oe

MONTANA

nae TO

ae

NBCa

MONTANA

e

N

Pe
"
2743,therona,1245400016794968066,./tweet_data_general/ageism_2020-04/therona/tweets1/EUiMthLUwAEffn9.jpg,"#NewMusic coming soon 'He js the CURE'

#NewProfilePic #Quarantine #music #Jesus #coronavirus #corona #therona #rona #GodIsGreater #Healer https://t.co/yzdc5PW3uI","LORENZO JOH

IC

ORENZO J

HNSO

EI

T

motte

PRAIZUM
"
2744,therona,1245171121240014850,./tweet_data_general/ageism_2020-04/therona/tweets1/EUe8iAUXgAEpW3y.jpg,"Me right after I get my nails done and coffees....💅☕☕🐅🐯🐅😆
#JoeExotic #TigerKing #therona https://t.co/5sOoaxVePn","wv

bo

q

by

l am never going to

financially

recover from this

h
"
2745,therona,1245340175628226560,./tweet_data_general/ageism_2020-04/therona/tweets1/EUhWSNWXkAM1Qqe.jpg,A little humor to pass the time. Cheat Sheet Coming Friday detailing some of the issues arising due to Covid and how you can protect yourself. #covid #coronavirus #coronaeviction #therona #landlord #tenant https://t.co/DIOkOepotW,"LANDLORD You got the rent2

ME You got hem vaccine2

Since

x

eae

S

poe

CS

a
"
2746,therona,1245148116472541185,./tweet_data_general/ageism_2020-04/therona/tweets1/EUennH7WkAwdFVD.jpg,Some humor for your Tuesday night! #SourceIt #socialdistancing #Cheer #theRona 😂💙 https://t.co/36vjBY4JSw,"b

Fe

a

Cheer

navirus

Coaches

Crisis

patie

pate

Ci

es

J ia

es

ee

Ree

a

a fo

Nicer
"
2747,therona,1245483270004862976,./tweet_data_general/ageism_2020-04/therona/tweets1/EUjYbtdUUAAnaO-.jpg,"For those hard of hearing or understanding...@SamuelLJackson is here to help with #TheRona!

https://t.co/QFrHH6rIDO https://t.co/RuhgdkebZJ","Th

z

i

CF

aa
"
2748,therona,1245210643315085314,./tweet_data_general/ageism_2020-04/therona/tweets1/EUfgepYU8AIILUl.jpg,Truth!! #TheRona #coronavirus #COVID19 https://t.co/B6JtCFr8qL,"ve shit

re

he a

4

ikethe old

baht

t leave the
"
2749,therona,1245153821745168385,./tweet_data_general/ageism_2020-04/therona/tweets1/EUeszIsXgAI34ZO.jpg,"All I'm sayin' is...looks like Chris Cuomo's got a niiiiiice setup in his basement to recover from #TheRona. (but more importantly, here's hoping he has a speedy recovery) 🙏🏼 https://t.co/kFiclYaw1K","4

OT

f

rh

a

ian aha BSS Bent DISTANCING

CTU AMIN CRON UAe

AOR

I

HI

AT LEAST Ba Ste Nasa 0 TING

MORE THAN 1000 NEW oe

ra ve

CRITICIZES HIS S SUCCESSOR WHO HAS

LARGELY FOCUSED ON UNDOI

ING Higa
"
2750,therona,1245290078257025024,./tweet_data_general/ageism_2020-04/therona/tweets1/EUgosIxUMAInJYV.png,I got drunk at trivia cause I didn't have to drive #TheRona https://t.co/4f4VNTadmA,"ae

sd

he

re

phe

mn

3

a

ow

Michelle Lucas
"
2751,therona,1245201516048285703,./tweet_data_general/ageism_2020-04/therona/tweets1/EUfYLZVXsAAZNTG.jpg,Jonesing to go under the needle again. Have an appointment for June 5th provided #theRona has left town https://t.co/07HTv6spI1,"So I saw this tattoo the other

day

AUTION

Se CEA

os

Kes

And thought to myself t

thought they only put that on

packages with small parts
"
2752,therona,1245305198223839234,./tweet_data_general/ageism_2020-04/therona/tweets1/EUg2eMJU0AEYPS9.jpg,"if this is the apocalypse then it's a really shity one almost like God ordered it off of Wish
#comedy #standup #therona https://t.co/yS0cqd2yNi","This I

is 18 hi

ds
"
2753,therona,1245472661171589120,./tweet_data_general/ageism_2020-04/therona/tweets1/EUjOxtpXYAAxTGS.jpg,My 2020 planner🤷‍♀️ #therona #thatronalife #COVIDー19 https://t.co/o3irqUgtAE,"ae

f

iis

1
"
2754,therona,1245433969895751680,./tweet_data_general/ageism_2020-04/therona/tweets1/EUirl0yWsAQrmBh.jpg,"Today’s hand washing song: The Pointer Sisters “Pinball Number Count” - can stop at 7, before the first sax solo. 🧼 #TheRona #mimh 
https://t.co/NMCKTEH4KV https://t.co/zBqi33hnzT","oe

ms
"
