,hashtag,tweet_id,image_path,body_text,text_with_OCR
3282,covidvaccine,1381724829515014144,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets2/EyzfZwQU4AEZ10c.jpg,"DEMOCRATS: Every border in the world is closed except for the southern border of the USA, wild and very, very weird. Gotta keep trafficking those children I suppose #usa #southernborder #texas #BidenBorderCrisis #democrats #Harris #covid #COVID19 #COVID19AB #CovidVaccine #usa https://t.co/DK9232HK3O",wa al ae ss stamp hand reentry
3283,covidvaccine,1381689931957993472,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets2/Eyy_qYkXIAMNIke.jpg,"Getting the poke today, y'all. #CovidVaccine https://t.co/WeBbShhJKK",cerita qa os
3284,covidvaccine,1381694385235099655,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets2/EyzDmjuWUAQtHTN.jpg,Reminder: COVID-19 Vaccine Center Now Open At Benedictine University. Thousands of DuPage County residents have been vaccinated at @BenU1887 since its vaccination center opened in mid-March. Learn more and how to register: https://t.co/u6GauEGaS7 @DuPageHD #vaccine #covidvaccine https://t.co/HJZ3AizOda,poe santa iy bk ll la os
3285,covidvaccine,1381686846871195650,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets2/Eyy8zR0WYAAjyk7.jpg,"LIVE: Ireland’s health experts explain the decision to limit the AstraZeneca COVID-19 vaccine to over 60s

➡️https://t.co/i8Hp24MxPI

#VMNews | #COVID19ireland | #COVID19 | #COVIDvaccine https://t.co/Yrd06AkczZ",boo coc ib ct coro cov fare slainte department department health
3286,covidvaccine,1381685711917752325,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets2/Eyy7sCtW8AYmDjQ.png,"LIVE announcement on Ireland’s COVID-19 vaccine rollout

➡️https://t.co/i8Hp24MxPI

#VMNews | #COVID19ireland | #COVID19 | #COVIDvaccine https://t.co/oEkFBNAthU",em cy tr ret oy si mt ts tell eae able vot ube win lie cater heal le st ict
3287,covidvaccine,1381685100019118089,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets2/Eyy7NBvW8AgI0KO.png,"Dr. Darin Gregory, M.D., provides an update on the vaccinations available to combat Covid-19 and what that means for Wisconsin. Click the link to get the details. 
https://t.co/GJ4pFaVGa0 #CovidVaccine #Wisconsin #WomensHealth https://t.co/sOguJFALWk",se bm wg gregory va screen
3288,covidvaccine,1381682903923449858,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets2/Eyy5RutXAAwJOZu.jpg,First shot complete! #CovidVaccine https://t.co/u11FQNiHuN,pe semper
3289,covidvaccine,1381684262294917122,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets2/Eyy6glmWUAAQc8r.jpg,"#VAXXED and ready to be released back into the wild. Until we meet again, #pandemica #CovidVaccine #dystopia https://t.co/p48Yhx0WUs",lo ee vs li ee cn ra ey ar oo vs ad ee ready release pz wild er pe
3290,covidvaccine,1381667476342140936,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets2/EyyrO95VgAUScB1.jpg,"#Uber, #paypal, and #Walgreens on Monday said they launched an $11 million fund to provide free trips to U.S. COVID-19 vaccination sites for people who lack access to transportation.
Read more: https://t.co/GgjSF7Xipt
 #CovidVaccine  #UScovidvaccine #vaccinationsites https://t.co/QaSJp0Zfam",join work provide access vaccine underserved community uber od paypal vaccination site ey
3291,covidvaccine,1381669766918725632,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets2/EyytQVMWQAQi5Tg.jpg,"On Tues, Apr. 20, 1 pm ET join @KFF and partners for a webinar on bringing THE CONVERSATION #BetweenUsAboutUs to YOUR community! RSVP Now: https://t.co/gjejQkQr8e. @greaterthanCV19 @BCAgainstCOVID @RheaBoydMD @CAPublicHealth @ASTHO @NACCHOalerts @NPHIC #COVIDVaccine https://t.co/MEm7wCUrhF",conversation wire es gear ke kamau bel talk black health care worker watch vaccine
3292,covidvaccine,1381676080701014016,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets2/EyyzEpGXAAES2he.jpg,"TONIGHT Allen Karp, EVP of Healthcare, Management and Transformation @HorizonBCBSNJ joins me on #1on1 to discuss the impact of #COVID on #MentalHealth, the safety of the #COVIDVaccine and the importance of @NewarkMuseumArt.

7p &amp; 11:30p @MyNJPBS 12:30a @ThirteenWNET https://t.co/v9Quj4zecr",sl thirteen nj qbs
3293,covidvaccine,1381656105902731265,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets2/Eyxo3A2WQAIq5U0.jpg,"Ramadan Mubarak!

May the divine blessings of Allah protect you.

You can still get #CovidVaccine during #Ramadan. The vaccine is not nutrition so won't break your fast. Please take it if you’re eligible.

Find out more via @BritishIMA:

https://t.co/AE56s3iP4u

#CovidVaccineRMD https://t.co/r4iK45KYOS",ramadan mubarak ed
3294,covidvaccine,1381664142659100677,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets2/EyyoNcQWEAQAIYo.jpg,Massive Attack - Inertia Creeps https://t.co/f9tXTI0siK via @YouTubeMusic A SLOW SPREAD! #music #lockdowneasing #lockdownlifting #COVID19 #CovidVaccine 👈🏼 @susanlorr 🇨🇦♥️ https://t.co/b0KxegsNa6,slowly surely
3295,covidvaccine,1381654612285997062,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets2/Eyyfi_6XEAMqQSe.jpg,"If you've not had it yet and you're in an eligible group, you can still get your free #COVIDVaccine.

Visit our dedicated site about the vaccination programme in Lincolnshire 👉 https://t.co/Hjch3GDj94 to find out how.

#LincsTogether 💙 https://t.co/oVqf3Cwcjm",lett rs geth ee coral oo bere rege se ac wi beer toad et sa lincolnshire oer fl wee
3296,covidvaccine,1381661822810529798,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets2/EyymGkoW8AYzHja.jpg,First jab done.....thank god!!!! Get out there and get vaccinated when you can #AstraZenaca #CovidVaccine https://t.co/YITwnuuzcy,wh fawn force mala ie eee iy ve rs pena ae vs
3297,covidvaccine,1381661645206913034,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets2/Eyyl8XHWQAcKvcZ.jpg,"Fully vaccinated. 
#CovidVaccine https://t.co/qVev4aHA9G",health health health health cot ww health
3298,covidvaccine,1381663529304944640,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets2/Eyynp2RXMAArNNX.jpg,"Distracted myself by chatting with the pharmacist and turning the opposit direction of the needle, but still manged to get halfway done with being zombie-proof! #covidvaccine https://t.co/A6uPoF7sVT",mee farsi aeon ms od ay
3299,covidvaccine,1381649266721099780,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets2/Eyyar0VWYAITjpv.jpg,A Canadian in Georgia gets a second shot of #CovidVaccine and proudly tweets about it! #IGotTheShot https://t.co/wrXvvE3Wwm,ie fe wad afi healthcare ra fey reed ae oo fd se ay ra
3300,covidvaccine,1381652502806851586,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets2/EyydoMSVIAEM99b.jpg,Sign up NOW for your FREE #COVIDVaccine!  Appointments are available for tomorrow’s clinic at Luther Burbank High School. Get more info and sign up at ➡️ https://t.co/2DsXBNJNSk https://t.co/GvmMhI5tmF,hug grandma
3301,covidvaccine,1381643523355729928,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets2/EyyVIvfWYAIUG4d.jpg,"Nazi Medical Experiments, Woke Hitler, Toxic Maskulinity and Vaccination Insanity. on #Odysee

https://t.co/qrhwxbZGGW

#Covid19 #CovidVaccine https://t.co/yAdTGVDVfb",calm ig wo bs si ry wih wiss
3302,covidvaccine,1381654092980744193,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets2/EyyNMXPWQAIcgZj.jpg,"There's a lot of misleading information on Twitter about the #CovidVaccine. This can cause many to ""wait and see"" about getting their shot. All COVID-19 vaccines have gone through careful testing before being released. Learn more at https://t.co/9IT6gdfG0o https://t.co/Xcac9EwTtQ",wait vaccine hesitancy
3303,covidvaccine,1381654344743837697,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets2/Exa38hxWUAU7XNg.jpg,"The #COVID19 vaccine helps your body develop antibodies that make you less susceptible to the disease. When you get the vaccine, what can you expect? 

Read our Q&amp;A &gt;&gt; https://t.co/SXaLaMiSE8

#HealthyDriven #covidvaccine https://t.co/UZc0cAk13i",ty le wee ep rath po az 73 ie tiere moe ra
3304,covidvaccine,1381650674333585412,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets2/Eyyb9zAU4AAKWMo.jpg,"""You’re braver than you believe and stronger than you seem, and smarter than you think - so follow guidelines and stay home to stay safe.""
#COVID19 #CovidVaccine #COVIDSecondWave #WorldHealthDay2021 #Unite2FightCorona #WearAMask #IndiaFightsCorona #MaskUpIndia #MaskUp https://t.co/qJkmkfBKqS",eo ba 90 risk 30 risk xe ae risk risk sy tae rs oe adis
3305,covidvaccine,1381639320784793608,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets2/EyyRomNXMAMlDI9.jpg,Talk immunity to me #PfizerProud #CovidVaccine https://t.co/RdoYt2Mhes,ee weeks hh 904 immunity vn ds eee spl se m7 eg sey 4l vaccinate
3306,covidvaccine,1381630225008762880,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets2/EyyJXINWYAMiRVW.jpg,Dose #1 at The Dome Arena... Very well organized operation and all of the medical and support personnel were great! #COVID19 #CovidVaccine https://t.co/3TC5z3Qaos,ral ww mt py april 42 1300 bee wo ji ma wie
3307,covidvaccine,1381628085636886530,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets2/EyyHayEW8AI_vP4.jpg,Feeling thankful to have qualified &amp; received my 1st #CovidVaccine please when it’s your turn go! For me the #Ontario portal worked well &amp; my clinic was so well run! #Thankful #onpoli #COVID19 #hope https://t.co/fri93fGazQ,fe ea wire ast pina arey xy ab gren ae ee
3308,covidvaccine,1381627293093617669,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets2/EyyGsyKU8AQRqUN.jpg,The longer the world is not vaccinated the longer the virus learns to become more deadly the more bodies it enters which are not vaccinated the stronger it becomes this has been known by all experts #mumbai #COVID19 #CovidVaccine https://t.co/yCjN4HVLuG,arora ng seni za y7
3309,covidvaccine,1381630012550352896,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets2/EyyJKHsVcAEdbXA.jpg,"https://t.co/SaKqbQ53jp

Watch Full Video here ☝️☝️

#BiggBoss #BB #BREAKING #COVID19AB #COVID19ireland #CovidVaccine #COVID19India https://t.co/Wv1S1HtUW1",bb ml heal vaccine omg gia 2b atta ig
3310,covidvaccine,1381618475475537922,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets2/Eyx-rIsWgAktbWS.jpg,Guess which girl is vaccinated and got a 20% coupon from @cvspharmacy?  That’s the tweet. As you were. 😉❤️💉  #covidvaccine #Moderna #modernavaccine https://t.co/5dVpNLRbue,trust ust vaccinate rg here 20 exclusion apply reverse pharmacy
3311,covidvaccine,1381622033214103559,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets2/EyyB6pSUcAIKmJ1.jpg,"Our #CoronaWarriors are in desperate need of our help.

Show that you care!!!

Wear your mask, wash your hands with soap, practice physical distancing and when you can get #COVIDIOTS #CovidVaccine
#boardexams2021 
#KumbhMela_CoronaHotspot
#cancelboardexams2021 https://t.co/r66qczQ44T",mk wee fey ap april 2020 april 2021 stop spread help end lech 00 pandemic
3312,covidvaccine,1381622702578929667,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets2/EyyCe8iU4AQT_Eg.jpg,"Done👍
#CovidVaccine https://t.co/wkdHACbmzU",eel ae fin sco fir apr perc ey parr ana vere er pane ean pras vi mt ee
3313,covidvaccine,1381623838220369920,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets2/EyyDjxdWUAE8y_q.jpg,"Unless you are exempt, you’ll need to bring a face covering to your #COVIDVaccine appointment. 

Find out what to expect at your appointment &gt;&gt; https://t.co/o3cUyaYrmf https://t.co/sAaBM8qIBi",vaccine wear face cover ileal sa find
3314,covidvaccine,1381617388400087043,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets2/Eyx9sQ6WEAErFvy.jpg,"Sums it up 😂

#CovidVaccine #Pfizer #Moderna #AstraZeneca https://t.co/FUVcs0JwVr",es pfizer astrazeneca moderna ov ne iz es oo er xa bi
3315,covidvaccine,1381609189710106625,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets2/Eyx2HsFXAAEq58F.jpg,"Thank you to the lovely Alison Blyth at the Richard Herrod Vaccination site - just one of the many wonderful #nottsvaccinationvolunteers 😃👏💚
#CovidVaccine https://t.co/Y2gut6yLYx",fa ve vaccine xr shy enjoy life protect es ks 9000 share good news
3316,covidvaccine,1381614669811613701,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets2/Eyx7OAjXEAMi62d.jpg,"Our vaccination sites have measures in place to keep you safe — when you are invited to get your #COVIDVaccine, you can expect staggered appointments, social distancing and regular cleaning.

Find out more ➡️ https://t.co/C9nDA5tQbM https://t.co/p0HOKHnE12",la tete se vaccination site inane ram safe rca mlas tt pe il find seen
3317,covidvaccine,1381609102737039363,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets2/Eyx1hphWQAEBFrA.jpg,"Vaccinations are now available for Will County residents ages 16 and up!  If you're under 18, you must register for the Pfizer vaccine and bring a parent/guardian with.  Book your appointment here: https://t.co/wyODsYbabB  #CovidVaccine 💪 https://t.co/6iqy6tKkmh",co 61 aod eti rea noke ke aed fl tere 79 rene ek aah dk date nth item
3318,covidvaccine,1381609635556306948,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets2/Eyx2o8aW8AQM9Ck.jpg,"Got vaccinated for the 1st.
Many people are working at the site. Appreciate the great service there. Thank you, indeed.
#COVIDVaccination #NewYorktough #CovidVaccine https://t.co/uxpxOac3CW",te ss ee bl fe mb bad vf zee sona ee cru department health aa jas ss
3319,covidvaccine,1381593649616654339,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets2/EyxoCMEVgAIsZFm.jpg,"#LargestVaccineDrive
#Unite2FightCorona

Shri Y. Khemchand, Hon'ble Speaker from Manipur Legislative Assembly, took the #FirstDose of #COVIDVaccine and participated in the #TikaUtsav. He urges all eligible beneficiaries to get vaccinated on their turn. https://t.co/uGYYR0ZZvR",help protea el cu
3320,covidvaccine,1381606230540480514,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets2/Eyxzi2QUcAwR5q7.png,"Living w/a health condition &amp; have q's about the #CovidVaccine? Check out this resource by @HeartLifeCanada &amp; the Chinese Cnd Heart &amp; Brain Health Assoc, endorsed by @SCC_CCS. Thx to @CindyYYip @shelagh_ross for leading this charge - Remember #itsaboutlife https://t.co/46Je5hMsAR https://t.co/6c3MTWQmaw",vaccine heart condition people canada know create patient patient fante ai movie ye ci feat oc berrien
3321,covidvaccine,1381600366761029635,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets2/EyxuNDCXIAMgyn8.jpg,"2nd Vaccination Day! 😷

Residents and the team at #CedarFalls, #Spalding were happy to receive their second COVID vaccination and take another step forward on the road to normality.

Well done Cedar Falls ... 👏👏👏👏👏 

#COVID19 #CovidVaccine #Vaccine https://t.co/TWN9vzWbUf",es ty fo po db te corte antec tenner ve vaccination programme today vad
3322,covidvaccine,1381608103964078082,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets2/Eyx1P0hUUAk8PxE.jpg,"New York is first state to offer a Covid-19 vaccination digital pass. 🌃 #CovidVaccine #CovidPassport #passport #coronavirus #covid #NY #CancelCovid

https://t.co/yQplZqtgP3 https://t.co/O97n71cdys",ae eo ee ee rattan jones ee ony oss 01 og te pie
3323,covidvaccine,1381593068655247365,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets2/EyxnkboXIAAEdVR.jpg,"🇵🇰 appreciates 🇩🇪 commitment of providing 15 million doses of #CovidVaccine under #COVAX. German FM @HeikoMaas also thanked FM @SMQureshiPTI for undertaking the bilateral visit despite the challenging times. 

#BerlinWelcomesFMQureshi https://t.co/EOhcEst34k",ci paul itt vv 15 vv der aci pakistan er shah qureshi
3324,covidvaccine,1381593453797240838,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets2/Eyxn7L5XMAkeyro.jpg,"Infectious diseases expert @jabarocas of @BUMedicine discusses how the next few months could unfold with #COVID19 variants and vaccine approvals. #covidvaccine 
https://t.co/FbS6ozD2S2 https://t.co/7JQUnUI1Ou",mpr weekly dose oa podcast md ea ar sa ce
3325,covidvaccine,1381580884621598720,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets2/EyxcfN6XIAI9TPe.jpg,For the past few months @nebraskamed has been hard at work getting people vaccinated against covid. The other day @unmcdermatology administrator volunteered to help at one of the #community #clinics. We are so appreciative to everyone who has been helping! #CovidVaccine https://t.co/awUnTYFADL,oa ot vege oe ra ss fear bara pea ae strong sia ae nee van ee
3326,covidvaccine,1381587781089173504,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets2/EyxiwfAWYAI_RiT.jpg,"Hey Vermonters 30 and older, you’re now eligible for the COVID-19 vaccine! You can sign up through the state website or at various pharmacy chains! #WCAX #CovidVaccine https://t.co/O19J5mEVUC",aaa cee lee el lea tag vaccine eli 30ml injection ae ee oe cd
3327,covidvaccine,1381592939600678915,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets2/EyihuhBWYAcKxVl.jpg,"Since the Covid-19 vaccine has been made available to health care workers and those living in nursing homes, Covid cases are starting to decrease!
 
Learn more here: https://t.co/fBR5o2OtNN
#warnerlaw #covidvaccine #covid19 #nursinghome #healthcareworkers #longtermcare https://t.co/SiHl0OKec5",nursing home staff case decrease 80 vaccine ne mu
3328,covidvaccine,1381571633371082753,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets2/EyxTurcXMAoC2dO.jpg,I got my 2nd Pfzier covid vaccine.  No troubles &amp; feel better about things.  Still being safe with distance people places and things. I hope you had yours and all is ok by you too?   Get vaccinated if you can for you and everyone. 🤞🧻#getyourcovidvaccine #walgreens #CovidVaccine https://t.co/KgKb7e8Pbo,cat vt aat cee eee te hk viii v1 flat pele fity ma
3329,covidvaccine,1381569840293371904,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets2/EyxSbYHU4AEAE6L.jpg,India clears Russia’s #SputnikV #CovidVaccine for use in India. https://t.co/LL9MfJzo9Z,live news updates india okays russias sputnik vaccine countrys approval
3330,covidvaccine,1381572275955146752,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets2/EyxUpRWVEAIl_nJ.jpg,"#SonuSood  supports petition to cancel board exams, urges for 'internal assessment method.

#CovidVaccine #cancelcieexams2021 https://t.co/pw2RgiVPej",sonu sood time board exam student authority cancel exam echt conduct exam fail
3331,covidvaccine,1381575783693615106,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets2/EyxX2TEWEAISQiX.jpg,"@nytimes #COVID19 #CovidVaccine 
2 Timothy 3:13
But evil men and seducers shall wax worse and worse, 
deceiving, and being deceived.

35a_Aims of the Papacy 
Liberty of Conscience Threatened - 
Great Controversy (1911) Ellen G. White
https://t.co/rGtQC7RmC6 https://t.co/9ViXlvag8e",en tr rem ats ed te ed great lockdown son aa fi fl qin nian seine rain aen city churches
3332,covidvaccine,1381564014728245249,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets2/EyxNJexXMAABycb.jpg,"“Having the vaccine does not invalidate the fast during the holy month. I urge everyone to have the jab when offered.”

Dr Fharat Raja, consultant oncologist at @NorthMidNHS and a practising Muslim, reassures Muslim Londoners that the #COVIDVaccine is safe to have during Ramadan. https://t.co/kjGZq5KwPc",en ee ud pm aa fay mw rt ica teed middlesex sity hospital ar neal hospital nn al ee
3333,covidvaccine,1381552446359498752,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets2/Eyw_1RzVgAIyAc7.png,"@LavanyaBallal @CTRavi_BJP Congress leaders abused, questioned and mocked @narendramodi for taking right step in Covid Vaccination programme.

Now the same Congress party is asking vaccination for everyone. The other name for Hypocrisy is Congress.

#CovidVaccine https://t.co/P3cnnIuFtw",reliable govt functionary take dose congress manish en ss eee af ice ra
3334,covidvaccine,1381552674475245570,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets2/Eyw2T_bWUAAuFwu.png,"As some #lockdown restrictions are lifted today 

Continue to follow all recommended safety measures

Hands - Face  - Space

#community #Haringey #safecommunity #vaccine #Covid_19 #coronavirus #vaccination #coronavirusuk #VaccinationDrive #COVIDVaccine #StayHome #COVID19 #COVID https://t.co/2XD9gAJcvN",cpr peeve get cee ee cee eed ce eee ld xn nn hands face space nee cee ae
3335,covidvaccine,1381552637435203586,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets2/EyxCzMkUcAAd_yu.jpg,"#BREAKING | Centre approves third coronavirus vaccine. 

According to sources, Subject Expert Committee has approved Dr Reddy's application for emergency use authorisation to Sputnik V. 

#COVID19 #SputnikV #COVID19India #coronavirus #Corona #CovidVaccine https://t.co/5MlEhJvI4m",aa ad es ry ay vaccine wy ny il ig ress ne
3336,covidvaccine,1381557143581589508,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets2/EyxG4tJUUAQS3_O.jpg,"#Russia's Covid vaccine #SputnikV has been recommended for use in India by a committee of experts in the middle of a record spike in virus cases in the country. Manufactured in India by Dr. Reddy, #Sputnik  V has the highest effectiveness after Moderna and Pfizer.
#CovidVaccine https://t.co/XwxQpB7imB",od lj ps ee eos rd iu tj hee teac ha tp expert
3337,covidvaccine,1381555748681945089,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets2/EyxFoeIW8AAeej0.jpg,"All your queries, we help you resolve.

#BJSIndia #bjsmumbai #BJSMission #Mumbai #dharavi #NGO #covid #COVIDFreeMaharashtra #covidvaccine #vaccineawarness https://t.co/PzEe8DvqMT",weed pm ad o8 afr atom bo st lend hand em iv aer
3338,covidvaccine,1381554010289631232,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets2/EyxEDPhVoAEHGr2.jpg,"Sources to ET NOW: #SputnikV approval subject to price controls for domestic sales

Manufacturers can determine price for exports

@drreddys @sputnikvaccine @29_ruchibhatia #DrReddys #CovidVaccine https://t.co/DnHxscDcvH",vaccine ra ih ht hi os
3339,covidvaccine,1381554398157938690,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets2/EyxEZYXUUAYSc9_.jpg,"Shifting of goalpost, exhibit #786786

#COVID19 #CovidVaccine #COVID19India https://t.co/eDuagTS5YW https://t.co/cj1BHuNR7I",ay cutee
3340,covidvaccine,1381559654749069315,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets2/EyxJLwaU8AEmpAe.jpg,"For Information...

#CoronavirusIndia #CoronaUpdate #Corona #coronavirus #CoronaVaccine #Corona #CoronavirusPandemic #CoronaVirusUpdates #vaccine #vaccination #COVID19India #COVID19 #CovidVaccine #CovidGuidelines #IndiaFightsCorona #India #Indian #cipla https://t.co/Il9O2RqoeG",care life xx face difficulty find critical cipla drug ea write fo naa eye ml cryer ayy
3341,covidvaccine,1381562964399038464,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets2/EyxMMdKWUAEsdz-.jpg,"If you’re aged 50 or above and haven’t received your 1st dose of the covid vaccine yet, please book an appointment ASAP. 
Book online or call 119
 It’s quick and simple to book, and the vaccines are safe and effective!
Find out  more here: https://t.co/vHnXAah9zi 
 #CovidVaccine https://t.co/IV2Gc369MQ",act 50 pal turn nt ot leave ad ey ed
3342,covidvaccine,1381559621094096897,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets2/EyxJJzhWYAIPzPN.jpg,"Fully #vaccinated (#Pfizer)! #Thanks #State of #NewYork!

#vaccine #vaccinateny #vaccines #VaccineForAll #vaccination #VaccinePassport #COVID19 #VaccinePassports #CovidVaccine #COVIDー19 #COVID #coronavirus #CoronaVaccine #CoronaPandemic #Pfizer #NoCovid #NYC #MondayMotivation https://t.co/UiOuHtek3k",ni oe ki gx ez eed nae os aden ry seta neo beneath
3343,covidvaccine,1381546079833878529,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets2/Eyw81N-VgAInhy7.jpg,"Punjab Government appoints actor @SonuSood as Brand Ambassador for Punjab’s #CovidVaccine programme. 

#मोदी_नंग_किसान_तंग https://t.co/LKu9qE209A",mo es una rs osc ars rom area ee eel yor cod ce oe caner
3344,covidvaccine,1381551443711234049,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets2/EyxBt40WgAIegUF.jpg,"If you know someone over 50 who is yet to have their #CovidVaccine, let them know they can now book in.

➡️ Visit the below link, or
📱 Dial 119 

You’ll be offered vaccination centres as close to you as possible:
https://t.co/IorJ1jwzuc https://t.co/8f6IWzrPh3",waa nhs se book ie 502 vaccine te
3345,covidvaccine,1381521226884132864,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets2/EywmENtXAAEVSzI.jpg,"As shops, pubs &amp; restaurants reopen worth a reminder #CovidVaccine will help reunite us #RoadmapOutOfLockdown #seashanty 

 https://t.co/wZodHOk21m

@thefishmish @seahospital @Seafarers_KGFS @HealthTrainers1 @HealthCornwall @FishwellNS @fairwinds_ltd @LLAberdeenshire @Sussex_HCP https://t.co/qyl6c1Ix4G",shot vaccine drop blood age iy cs eo ps ahd
3346,covidvaccine,1381519071124938752,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets2/EywkRLFUYAEt4RH.jpg,"Thee entire human race is in danger #COVID19 #CovidVaccine #SpeakUpForVaccinesForAll

Take it seriously https://t.co/nxpZi5s9My",notts ee ih
3347,covidvaccine,1381531196295835648,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets2/EywuU7XVgAI4_UQ.jpg,"We don't want to test our immunity power 
#pehlejaanfirexam  #cancelboardexams2021 
@CMMadhyaPradesh @CBSEWaleBhaiya @PMOIndia @cbseindia29 @WHO @hrw @UNHumanRights @PRAKHAR12384456 #COVIDSecondWave #COVID #CovidVaccine https://t.co/rciLSOOEAH",cbse board 2021 student test knowledge memo capacity write 154 28 testing student immune system
3348,covidvaccine,1381524236926345221,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets2/Et2sVO2XMAA6502.jpg,"Unless you are exempt, you’ll need to bring a face covering to your #COVIDVaccine appointment. If your appointment is at a vaccination centre, you should also bring your booking reference numbers.

Find out what to expect at your appointment &gt;&gt; https://t.co/algkxr7pA1 https://t.co/rSQRdjlpd6",ul eet et ts wear face cover yo ur cece
3349,covidvaccine,1381533771359391745,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets2/Eywxoh5U4AY75Qq.jpg,"The answer is a firm YES. You can and should get the vaccine.  

#iplasma #iplasmaindia #donateplasma #plasmatherapy #plasma #india #covid19 #vaccine #covidvaccine #diabetes #faq https://t.co/AbxUtpElW2",ee en bel comite ce ty diabetes
3350,covidvaccine,1381517475129483266,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets2/Eywi0krXMAYL2Rk.jpg,"Consultant respiratory physician Bernard Yung believes that the #CovidVaccine will help us all to get out of the pandemic.  He said, ""I had the vaccine.  Why haven't you?""

If you're not sure or have questions, please talk to your GP.

#COVID19 #Essex #StaySafeEssex @MSEssex_HCP https://t.co/Rkemy7hdIM",total confidence trust scientist come 19 vaccine help pandemic il vaccine maaco dr bernard yung consultant respiratory physician vacas
3351,covidvaccine,1381513532890439683,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets2/EywfOV2U4AYSOqa.jpg,"Are these reasons not enough for you to take the vaccine now?
For more info :  https://t.co/TMP3mjmg6r

#BeWiseBeVaccinated #Covid19 #Covid2021 #CovidVaccine #SanghiCement https://t.co/AgtI99ybVD",ed vaccinate ay uml source
