,hashtag,tweet_id,image_path,body_text,text_with_OCR
49,caresact,1360227870480756737,./tweet_data_general/ageism_2021-02/caresact/tweets2/EuCAB4qWQAgjny_.jpg,Create a safer and more engaging environment for your school with CARES Act Funding!  Upgrade technology to meet the needs of staff and students. Fraser has you covered. #CARESAct #education #technology #COVID #whyFraser https://t.co/gfmd9cjRtv,"SHARP

Fraser

eee Atacand

1

Ty

tad

s

CARES Act

an

cA

J

7

Funding for Education

Technology for the New Normal

is

Federal coronavirus relief funding is aiding educational institutions in their efforts to prepare and respond to the

pandemic Now more than ever upholding safety and education is paramount thats why we are proud to offer

POR ee RE ac ee RCE WeicUeeUecce ae aya nee

Make the most out of your CARES Act funds

4

4

ra

4

ae

oO

amet

m

L ll

Unified Communications

ete elem ee Ld

De ee dy

SC er caay

Ds Reeenrae ey

ST ee ee aca

Bere eee a ne

eee eT

PUL e ner le ee

Pe ne

connect through a unified

RO ato a

Sea Oe aad

Deen RS

eae

Bete enn

Caen esac

feats

Sree eee ad

eat

cca

Bors nents

on

x

1

i

Ww

Pr rr

Ea Rey

nee

eye Ma ee Reed

Dee eas

Seren Soe

ea a

Pe ee

Bee Reco ea

ener

POL ee Rrcaiied

Dc ee aE ea

Geter ee Dues

Dean amin aed

RES eau

Cres eee LE eae

eS eee EG

Cte

Se ceca

eet

Pearce

Ce eg eC ee oC ne en et ah et a irs Goer Ree eis

oo

ee

oe

eee nen

sims

pron

Peers

comity

om

or

ste

rs

cron

rons

nes

rer

eee

rena

iene

re

a
"
50,caresact,1359534619826081792,./tweet_data_general/ageism_2021-02/caresact/tweets2/Et4JTRxVEA4UAp2.jpg,Treasurer Fitzpatrick joined @Mocities for their legislative conference on this snowy morning to talk about @MissouriABLE and #CARESAct funding. Great to hear from Missouri's municipal leaders! https://t.co/nt5DTqI6wD,"a

sa

ror

eel

orn

sia

AO

r A

Men

4

a

54523i

hs

mS
"
51,caresact,1359740876059246598,./tweet_data_general/ageism_2021-02/caresact/tweets2/Et7FHgdXMAELH3Q.jpg,"@sahilkapur So, what? He’s some kind of a comedian? Or is this a way to distract from #ImpeachmentTrial #COVID19 #schoolsreopening #CARESAct #RightWingExtremism #progress and toss a green light for chauvinists to call women “sluts?” https://t.co/9Aut97jLTJ","5

if

e
"
52,caresact,1358777361764913154,./tweet_data_general/ageism_2021-02/caresact/tweets2/EttYdJ9XIAUeIC4.jpg,"EDA is hiring under the #CARESAct to help communities respond to and recover from the coronavirus pandemic. To view available positions across the country, visit: https://t.co/LS88bT3iAu https://t.co/NgtKKZTVE4","EDA is supporting the wholeofAmerica

effort to help our Nations communities

respond to and recover from COVID19

Please visit EDA gov careers and join our

dedicated and missionoriented team

ie

today

HAmericaWorksTogether
"
53,caresact,1359209244436942852,./tweet_data_general/ageism_2021-02/caresact/tweets2/EtzhmhzXYAIiUZl.jpg,We're here to make teaching and learning math (and everything else) just a little bit easier. Our Tripod Kit &amp; Webcam is the ultimate versatile virtual learning accessory; helping you connect with others through video. BONUS: It's #CARESAct approved! https://t.co/1KHmmzZ8hX https://t.co/26pvViEEfD,"Z

QQ

WN

rd

WS

Mf an

oP

ES Aca

fClearTouch Webcam Tripod Kit

fl

a

EB

APPROVED
"
54,caresact,1358955985440768002,./tweet_data_general/ageism_2021-02/caresact/tweets2/Etv7QEcXYAMdBvx.jpg,"#CommunityEvent: We’re excited about this upcoming event w. leaders of the @DETROITNAACP! Join us on Wed. for a community #townhall on the National #CARESAct &amp; applying for the #PaycheckProtectionProgram. 

To register, please visit https://t.co/d6yMjPbwaK! 

#ficonnected https://t.co/YcNz7Lj3uF","SE

National CARES Act

g

Ea

Community Townhall

xe

203

4O

BA

ora

CE

cone

oor 309

oer

eed

ee aL

ee nee

ee a

Letina mae ad

Money Is Still Available

Cres

INCae aries Raya

Cire

cial

7

Aas mara

Se

5230  630 PM EST

Bank

st te

Member

Bona

Fi

i

i

5
"
55,caresact,1358861858711752710,./tweet_data_general/ageism_2021-02/caresact/tweets2/EtuljxvXAAAnutr.jpg,"""Never heard anything about means-testing when it was time to give our tax money to Wall-Street and their Billionaire buddies"" #CaresAct https://t.co/2cy9X8zTXU","A CLOSER LOOK

The CARES Act Sent You a 1200 Check

but Gave Millionaires and Billionaires

reas

The stimulus checks were meant to get average Americans through the lockdown but those

1200 payouts were small change compared with the billions in tax breaks the CARES Act

OMe in Bae

handed out to the countrys wealthiest

FOLLOW PROPUBLICA

s

A

Ss

4

Bg

STAY INFORMED

ok

eee te etn ee in

CRS MISE atts

1

aCe eT

t

wW

c

Pe
"
56,caresact,1358905949482844162,./tweet_data_general/ageism_2021-02/caresact/tweets2/EtvADdDXUAQSbdG.jpg,"TOP Download❗Download our guide for a summary of HSA regulatory guidance and foresight that has resulted from COVID-19.

➡️ Download: https://t.co/APuv2Hzscn ⬅️

#LivelyHSA #HDHP #CDHP #HSA #COVID19 #telehealth #telemedicine #humanresources #hr #CaresAct #FFCRA #COVIDreliefIRS https://t.co/f8p9MLjKoE","Transforming HSAs

Wow

LSeShS

QS

Sinem

os

SOO

The Essential Guide N

oy

Lively
"
57,caresact,1358884568875548688,./tweet_data_general/ageism_2021-02/caresact/tweets2/Etu6UCfXAAkg8mL.jpg,"As the latest #taxdeadlines 📆 draw near, we have 4 questions for #smallbusiness:

🔎How will the #PPP loan impact taxes?
🔎When are deferred payroll #taxes due?
🔎What about the #CARESAct?
🔎What about employees working remotely &amp; in different states?

https://t.co/TtEQ2grJ3b https://t.co/0RIvzvIvzz","plas rea
"
58,caresact,1358936232257064966,./tweet_data_general/ageism_2021-02/caresact/tweets2/EtvpTWbXMAc174e.jpg,"In this recent video, learn the ins and outs from our experts Jenn McCabe and John Schweisberger, so you can optimize the use of your loan and increase the likelihood of having it forgiven.

Watch now: https://t.co/LN9VheNLln 

#PPP #CARESAct #ppploanforgiveness https://t.co/94eMDENzxC","Jena McCabe

Partner

John Schwelsherger

Partner
"
59,caresact,1362129949126180867,./tweet_data_general/ageism_2021-02/caresact/tweets3/EudB9y0XAAAWINM.jpg,"We can help you find the right education technology for your CARES Act funding. Reach out to learn what distant learning technology qualifies
https://t.co/8tQJQtSPU2
#hbcommunications #CARESact #education #virtuallearning #funding #strategy https://t.co/mv52QxJ1kv","CARES ACT FUNDING STRATEGIZING WITH HB

2 Ns

iS

2

aS

Nw
"
60,caresact,1362800596231876611,./tweet_data_general/ageism_2021-02/caresact/tweets3/Eumj3WpWQAE1J5S.jpg,"#Chicago:

""We need money for health, housing, utilities, food and prescription drugs during a global pandemic. Thank goodness for the almost 500 million in discretionary federal money from the #CARESAct.  That will help a LOT of people in need.

Mayor Lightfoot's Administration: https://t.co/hE2pAUzNPr","dition

ae

sa

Dy

te

Te

es

a te

ad

aa

se

fikiom

fete

e

7
"
61,caresact,1362115054859153408,./tweet_data_general/ageism_2021-02/caresact/tweets3/Euc0bITXUAE2hXj.jpg,Join us 2/23 @ 2 pm EST--We'll review the tools to see if your school has money available to use and how you can use the funding most effectively to prepare your #hybrid or #remote learning classrooms and work from home environments.  #CaresAct https://t.co/h46kCgEz8s https://t.co/uaT11MXxov,"What does the

CARES Act funding

co

mean for youP

a

Informative Webinar

February 23 at 2 pm ET

Register Now

httpbitlyACKMCaresAct
"
62,caresact,1362161529781710849,./tweet_data_general/ageism_2021-02/caresact/tweets3/EuddHl5XcAEqRxE.jpg,"Check out the flexibility #education leaders have with the #caresact funding in part II of my interview with Dr. Paula Love, ""The Funding Doctor,"" where we discuss #COVIDRelief funding. https://t.co/9tzqyiaTKE
 #edtech #schoolsreopening #education #Parents @NationalPTA https://t.co/QUyB4QdcFH","SOU LS

DG

Bu

os

yl

COS Ae CUO m Tis

edisonlearning
"
63,caresact,1362443006616375297,./tweet_data_general/ageism_2021-02/caresact/tweets3/EucQiw4WgAEBA9G.jpg,#CARESAct funding is supporting Indiana small business growth through the @pcrd Purdue Center for Regional Development's Economic Gardening program. https://t.co/bMCM3zOjwW https://t.co/Y4kfNoH8Zh,"MK

Vey

NY

Pm

i

si
"
64,caresact,1361751190552338432,./tweet_data_general/ageism_2021-02/caresact/tweets3/EuXpcayWgA0k9AY.jpg,The #ERC is a fully refundable tax credit through the #caresact that offsets your payroll tax. Let @alliancecost handle the process &amp; keep your team focused on what's important—growing your business. #procurementstrategy #taxincentive #privateequity #costreduction #freeassessment https://t.co/i2r24vOVnj,"oo

aN

Employee Retention

d

Credit ERC

ed

Get your nocost eligibility review

a

i

2

wv
"
65,caresact,1361752447715270658,./tweet_data_general/ageism_2021-02/caresact/tweets3/EuXqodVXEAkfbrH.jpg,"The Chickasaw Nation purchased nine tiny homes, which they refer to as ‘Caring Cottages', with CARES Act funding to support community through pandemic https://t.co/Hz1U98ZrlB #CARESAct #ChickasawNation #housing https://t.co/xBajr68bu0","a

y

IL

e7L ir

eS

a

N

ia

4

t

bs

alll

as

i

at

1 Findibiwiaitesm

ts

4

a

g

V jl

COURTESY CHICKASAW NATION

Hi

4
"
66,caresact,1362810715250262017,./tweet_data_general/ageism_2021-02/caresact/tweets3/EumtHxWXYAMoHnH.jpg,".@GT_Law looks at how the #CARESAct has impacted real estate law in the USA, in the ICLG #RealEstate 2021. Read their helpful analysis here: https://t.co/uGY42fIqja https://t.co/eCOvNyblBu","2

t

ICLGcom

COMPARE RESEARCH THE LAW WORLDWIDE

Real Estate 2021

Available

USA Chapter by

gal

now to read

Ud

rare

Christina

mt

a

Cit

at

i FREE online

mm Braisted Rogers

Real Estate 2021

y Greenberg Traurig

LLP

etseom
"
67,caresact,1362075592657625098,./tweet_data_general/ageism_2021-02/caresact/tweets3/EucQhgvXUAUaok-.jpg,"Required Minimum Distributions (#RMD) were waived in 2020 due to the #CARESAct, but they are back in 2021. In this blog post, Partner Frank Sweeney explores the planning opportunities &amp; other strategies to consider in scheduling distributions: https://t.co/zTkoXZYVVp. #retirement https://t.co/AYt8PKmqQ0","a

vA

f

a

Le

a

eae

Minimum

wa Distribution

A

OPEC EE COE
"
68,caresact,1361758512217526278,./tweet_data_general/ageism_2021-02/caresact/tweets3/EuXwJinXEA0Pgco.jpg,IMPORTANT: ERTC and why it is important to your business. https://t.co/IusmIKCcmz #covid19 #taxcredit #CaresAct #payrollvaultstt https://t.co/4CagJO18OU,"MEDIA

E

tee

EMPLOYEE

aes

Sea un

PRobDUcS

La AS

Sls

RETENT on

Crees

eater

cH

RED

Re

Ww

VE
"
69,caresact,1362183603543760896,./tweet_data_general/ageism_2021-02/caresact/tweets3/Eudv8LyVcAETqoS.jpg,Learning more about how the #CARESAct money will be spent. Enabling some return of service including CR after 9pm and capital projects. Green Line service to be reduced by 20% and the 52 bus to be eliminated. https://t.co/nRVMdZ0zj4,"ae

 Recoreing

Federal COVID19 Transit Relief CRRSAA

The MBTA received additional Federal funding 301M through the

Coronavirus Response and Relief Supplemental Appropriations Act of 2021

eer

These funds are available to reimburse operating expenses

Consistent with our use of CARES Act funds the MBTA anticipates applying the federal

Remar

ible payroll expenses The revenues that would have been used for those costs

eT

i

located reserved for future needs or returned to their original purposes

z

As with the overall Forging Ahead initiative the MBTA plans to apply net

revenue to service capital and nonservice operating costs

ail

hannan wright ASL

 CRRSAA Execution

SRSA Rr RMU ORO URW eRe KM R emt ee OR

capital program to advance priority projects

This adjusts the Forging Ahead target of 460M down to 281M in federal formula funds that

ECs rll leler ete oes

Funds will be programed during the FY22 budget process

Cee

RESTORE SOME SERVICES VERSUS WHAT WAS

621M

Peery

Bi

2 a

go

 G

2e7f2024

a
"
70,caresact,1362839084947931138,./tweet_data_general/ageism_2021-02/caresact/tweets3/EunGnxbXMAYo294.jpg,Join Nadya Sand and Lauren Timmons on Feb. 25 for a discussion on important #trademark and #copyright law changes in the #COVID19 Relief Act in Part 2 of our @AlstonBirdLLP “#IP 2021: Roadmap for the Next Challenge” webinar series. #CaresACT https://t.co/7ibtZDeKl4 https://t.co/fgmaSvxjDD,"0

ALSTONBIRD
"
71,caresact,1362031622556688384,./tweet_data_general/ageism_2021-02/caresact/tweets3/EuboisaWYAAIFZf.png,"Happy #NationalEntrepreneurshipWeek! @UFTheHub is proud to support #entrepreneurs &amp; their impact on our community! 💡
.
Tune in TODAY to hear @US_EDA leaders discuss how #CARESAct work supports #innovation, #entrepreneurship &amp; #COVID19 economic recovery: https://t.co/35YGpA6Qz8 https://t.co/gv4kDobCWk","os

o

ae

vq

Va

Va

cre

4 v

ny

a TT

7 se A

oe
"
72,caresact,1362100091822231555,./tweet_data_general/ageism_2021-02/caresact/tweets3/Eucm0LiXEAIvg0c.jpg,"Interested in learning about the CARES Act, local eviction moratoriums, or student loan relief during #Covid19? Reed Allmand’s Credit &amp; Bankruptcy Podcast may answer any questions you have! 
#eviction #CARESAct #bankruptcy #AllmandLawFirm 

https://t.co/xxRAT0gv5d https://t.co/WeSs8NJuTh","F

Ta

Ls

S

a

sy

5

a

Parad

io

Apple Pod

fee i bela elute g

episode 5 EXECUTIVE ORDERS

wri

p

Da
"
73,caresact,1362167460200390656,./tweet_data_general/ageism_2021-02/caresact/tweets3/EudkFjxXYAQ8Uur.jpg,"How can #HigherEd effectively use new #CARESAct “2.0” funding? Check out the answer to this question in our latest #blog, where we uncover some of the game-changing #remotelearning solutions: https://t.co/D0n5QKy2vt

#EdTech #eLearning #EdLeaders https://t.co/qYdVffnGEx","i

E

i

eae

va 4

nl
"
74,caresact,1362254288936980481,./tweet_data_general/ageism_2021-02/caresact/tweets3/Euey83dWgAI95T-.jpg,County Council approves emergency rental assistance | The Baltimore Watchdog https://t.co/pRSeexbHNL #COVID19 #CARESAct https://t.co/P8tb0ON7cN,"ahaa

i
"
75,caresact,1362602919338647561,./tweet_data_general/ageism_2021-02/caresact/tweets3/EujwIZUXMAcVYyn.jpg,"With the help of #CARESAct funding, @NWAgBizCenter &amp; Skagit Community Foundation partnered with @ccsww &amp; Skagit Gleaners to purchase produce from local Latino-owned farms &amp; distribute food boxes to 120+ farmworker families in need. https://t.co/vttfpgRo50","SE

a

a

ee

i

a

a

eae

Sau RGneE

LR

th

i

7

A

va

gon

ez

Re

Vy

CR

2

X

1
"
76,caresact,1361339698224979970,./tweet_data_general/ageism_2021-02/caresact/tweets3/EuRzN5VXAAMOh-Z.jpg,"If ANCs are left out of #CARESAct aid, many Alaska Native people will miss out on funding needed to protect our communities from #COVID19.

Get the facts: https://t.co/LrFGNKcEkw https://t.co/52D26SUmUv","CARES Act Litigation

SS

Em

oe

Who Loses

ty

ie

at

Together Alaska Native corporations ANCs and

Alaskan tribes were allocated around 9 percent of the

8 billion dollars earmarked for tribes in the CARES

Act This percentage was calculated based on

RES

ay

population numbers within Indian Country

pak

Nao

Its not businesses or corporations who lose out if

a

ANCs are ineligible for tribal funding its real people

eS

mw

z

d

vy

And regardless of ANCaffliation were all affected

a

e

m
"
77,caresact,1361497451799060480,./tweet_data_general/ageism_2021-02/caresact/tweets3/EuUCt4eVEAASE4M.png,Get audit ready by documenting your internal controls. Huron has designed a COVID-19-focused internal controls pre-audit questionnaire to help you work through high risk audit areas #CARESACT #PRF #COVIDFUNDS #Internalcontrols #auditprep #compliance https://t.co/8L0Q0xPqR2 https://t.co/LOUwWixoru,"4

s

Uy
"
78,caresact,1361405096018460688,./tweet_data_general/ageism_2021-02/caresact/tweets3/EuSuuEsXIAEn0k_.jpg,"#GISPscholar Nathan Tankus interviewed here on Bloomberg TV discussing stimulus, inflation, and why we need automatic stimulus triggers.

@NathanTankus @BloombergTV  @TheStalwart @romainebostick
#Stimulus #CARESact #Congress #COVID #Inflation
https://t.co/5GMbHzFyfJ https://t.co/A2TESkU5Iq","2 as

Da

3

TOS EYA U eye e0
"
79,caresact,1361523456110657536,./tweet_data_general/ageism_2021-02/caresact/tweets3/EuUaXkuXUAI1Lqz.jpg,#Clarkwa again vies for more #CARESAct money - All Politics is Local https://t.co/saaTLjbYvE https://t.co/U948sh03JK,"PeN

 Ojeah

z

Sac

ale

PUBLIC HEALTH
"
80,caresact,1365678576285048833,./tweet_data_general/ageism_2021-02/caresact/tweets4/EvMY0FkXUAINR5W.jpg,"FREE MONEY is making these #BurnhamIL residents UPSET. 

They say $175 #waterbill credit isn't good use of south suburbs' #CARESAct money &amp; they say Village isn't being transparent about use of federal $. 

More in my @cbschicago #MorningInsiders story: https://t.co/WMhAGJ2abh https://t.co/cnuBp8s7Hq","i

7

f

i

ay

a

I

XK

Sy
"
81,caresact,1365081690847256576,./tweet_data_general/ageism_2021-02/caresact/tweets4/EvG-kFuWYAckMgn.jpg,Hear about #PaycheckProtectionProgram #PPPLoanForgiveness updates for the latest iteration of the #CARESAct in this episode of #Food &amp; #Facilities on @CVtalk https://t.co/7bOVPn7kLU https://t.co/AfytLUV8jc,"Paycheck Protection Program PPP

Loan Forgiveness

David A Hathe

da

Irwin Jackson Hathcoat 8 Wang CPAs

i

dhathcoatijhwcpaco

4156015385
"
