,hashtag,tweet_id,image_path,body_text,text_with_OCR
5065,refugees,1334081262282289153,./tweet_data_general/immigration_2020-12/refugees/tweets1/EoOaJ_OXMAAqWbZ.jpg,"Joia ! #387 wins BEST FILM in Travessias Section at @OlharesMed !!! Thank you so much ! Other great news: the film is heading to Seul, Bangui and Abuja !!! Big up to  @GMFF2020 @hrffseoul @LittleBigStory1 @java_films #nonfiction #outreach #impact #numbersintonames #Refugees https://t.co/zlcGFr0qbe","ia

T

Boe

3

mS

al

a

Zs

ee

ca

fi

ae

oh

Roe

a

as

rh

di

ee

Late

a

Ze

ae

i

jan

Sos

t

it 7

a

ie

i

es
"
5066,refugees,1334165714039689217,./tweet_data_general/immigration_2020-12/refugees/tweets1/EoPopSpXEAM78KL.jpg,"Did you know that we’re one of the most racially and ethnically diverse cities in the country? 😲Our diversity makes us stronger. This means our immigrants, refugees, and all New Americans = proud Houstonians. Let’s keep making #HoustonStronger #Refugees #NewAmericans https://t.co/Tlr3we6Jyn","PLES

Wy

a

A

ne

y

La

Pit I

Se

One of the most

diverse cities in America

6 AMAANAH
"
5067,refugees,1333906192184209408,./tweet_data_general/immigration_2020-12/refugees/tweets1/EoL8jzoUcAEJU9n.png,"Fleeing the conflict in Ethiopia's Tigray region, refugees ride a bus near the Sudan-Ethiopia border. #Humanity #refugees https://t.co/1LusoeVVt1","UY

i

x

mH

he

17

t

a

AP
"
5068,refugees,1334021828214460416,./tweet_data_general/immigration_2020-12/refugees/tweets1/EoNlyIeXEAMuO46.jpg,"Climate #refugees in Bangladesh | DW Documentary https://t.co/xhXNG5LBpj , wash all your trash, #volunteers, say hi to @WWF_Climate https://t.co/uORgWoSQUK","S

Se

fy

s

y

Res

Nf

4

i

vf

The floodae

a

gi

are coming

re
"
5069,refugees,1333908870952005634,./tweet_data_general/immigration_2020-12/refugees/tweets1/EoL_DFpXUAIB6uA.png,"Your generosity supports the #1JourneyFestival &amp; all our initiatives that raise the voices &amp; visibility of #refugees who contribute so much to their communities. This #GivingTuesday, donate to One Journey, working to create a better world for all refugees. https://t.co/89oQ0KOgpk https://t.co/I8xTPMGNbu","bs

yo

Ss

4

4

tag

oe

This Giving Tuesday please consider

donating to One Journey an

A

organization working to create a

ve

world where all refugees are

Z

welcomed supported and valued

ONEJOURNEYFESTIVALCOMsDONATE

f

ey

er

z

wo
"
5070,refugees,1333952782701879296,./tweet_data_general/immigration_2020-12/refugees/tweets1/EoMm_FLXcAITb5c.jpg,"Only a few hours left to help us reach our $5K #GivingTuesday goal! Until MIDNIGHT TONIGHT, your gift will be TRIPLED through a special 2:1 match. Your support for #refugees and #immigrants will go 3X as far if you make your donation now! Donate at https://t.co/awvLUhsJoA. https://t.co/1XNQYpQbtm","GISVYINGTUESDAY

Triple 3x your gift until

MIDNIGHT TONIGHT

with a special S5k matching gift challenge

DONATE TODAY

International

Institute of

New England
"
5071,refugees,1334068661951352832,./tweet_data_general/immigration_2020-12/refugees/tweets1/EoONLnKXEAAfiUU.jpg,"The #ShadowPandemic of gender-based violence that #COVID19 triggered has seen calls to domestic violence helplines soar globally.
 
Noha is a psychologist at @CareEgy, who provides support to #refugees calling their #GBV helpline. #16DaysOfActivism #EndGBV https://t.co/cLgUYjpd7U","16DaysCampaign

As one of the psychologists and

technical advisors on CAREs team I

ie

undertake phone calls with refugees

By

daily to offer them the psychological

FO

support needed at times of crisis The

IS

we

PI

lack of cash money and loneliness

ce

eS

lead many to retrieve violence related

memories and allow more negative

thoughts to infiltrate to their minds

like taking their own lives

 NOHA ELDESSOUKY

Psychologist for CARE Egypt Foundation

a7

3care
"
5072,refugees,1334055023148478465,./tweet_data_general/immigration_2020-12/refugees/tweets1/EoOD-EWW4AEnOa1.jpg,"Children make up less than one third of the global population, but they were 50 per cent of the world's refugees in 2018. Today, nearly 1 in 3 children living outside their countries of birth are child refugees; for adults, the proportion is less than 5 per cent.
#unhcr
#Refugees https://t.co/ub0pepoTpa","e

a

ars

pw
"
5073,refugees,1334051800354328576,./tweet_data_general/immigration_2020-12/refugees/tweets1/EoOBClfXMAYWBuQ.jpg,"Vessel with #refugees and #migrants sinks off #Lesvos; 32 rescued, two missing 

https://t.co/dCemdoPcgD https://t.co/91GF23wfAZ","ca

4h

fr

zZ

fi

or a

o

2 601 X z

aes
"
5074,refugees,1333874439059091459,./tweet_data_general/immigration_2020-12/refugees/tweets1/EoLfu59XYAAfxiI.jpg,"At last, our #territorial #integrity is restored. All #Refugees and #IDPs gained back their #homes. This is what I call greatest #civil #Happiness. We will #restore, replant, rebuild and #revive you, our Karabakh! https://t.co/drUeugaE7d","yt

LACHIN

WELCOME BACK

Cy

1805199201122020

KarabakhisAzerbaitjan
"
5075,refugees,1333906926523076608,./tweet_data_general/immigration_2020-12/refugees/tweets1/EoL9HlkWEAAtd-N.jpg,"@RUHI47489824 @jensstoltenberg Jens Stoltenberg from the Nobel Peace Prize land who thinks it was perfectly fine to destroy a well-functioning country like #Libya lay it in #ruins. 
As a result 100,000s #refugees to his homeland. Jens is so unpopular that no one can guarantee his safety https://t.co/O2JFGxuOVB https://t.co/fu29zvxusz","va

aa

amma

aa

y

ab

5

Gu tian

Photo reveals Australian soldier drinking beer out of dead Taliban fighters prost

Exciusive Image obtained by Guardian Australia shows limb being used to scull

drinks in a special forces bar in Afghanistan

theguardiancom
"
5076,refugees,1334068906215010305,./tweet_data_general/immigration_2020-12/refugees/tweets1/EoOPQP6XIAIy_g3.jpg,"From advocating for #children's rights to providing #solar fridges for #farmers, from helping #refugees return to strengthening marginalized #fishing communities and much more - for a snapshot of the @UN family's support to #Somalia in November, check out: https://t.co/kib0TUQADZ https://t.co/2j0jFvFdPR","eer eae ee

DRO EN Den curtis cs

eo ecu

Deeg td

i

esc

sees

CIA tec

Reed et eat

transfers to vulnerable

passage of the Child Rights Bill

G

ete ee Sots

Livewnoons

ti

OREN

AROUNDUP OF ACTIVITIES

c

INITED NATIONS

Ny

OF THE UN SYSTEM IN SOMALIA

OMALIA

y

eee

NOVEMBER 2020

0

Tee cacy

Te ee ans

Pe Ren Lat

Peer ann cru nce

enn

Be stad

PEACERULOING

DEVELOPMENT

fete Sea ea

Re Cher o

Se eu eee esa

ee edn eas

ot

Recon eer

a

we

DN reece

UN envoy highlights need for

De coe sacs

DCT secy

See cee ty

on secunrry

coun

Pee esa ee ee

Pe ee

Oecd

g

Pee ee ae ee rd

vos

women in Garowe hospital

iG

Foon

Peace eed

t

seston
"
5077,refugees,1333894761544093702,./tweet_data_general/immigration_2020-12/refugees/tweets1/EoLyN3aXUAcFhVA.jpg,UNHCR urgently needs to scale up supplies to support the 40K refugees in Sudan. Please donate. #Ethiopia #Tigray #Refugees https://t.co/bZInnbKCAv https://t.co/Mg9abM6fV5,"Hamdayet

Border Reception Centre

aor

Ce

Ce

i

he

ys

y

gl

y

r AS

rc

fr

t

Br

wus 7

P

4

t

a MSN
"
5078,refugees,1333893962957021187,./tweet_data_general/immigration_2020-12/refugees/tweets1/EoLxfW4XcAMXMEu.png,"98% of those assisted by HealthRight’s Human Rights Clinic received asylum and safety in the US in the past year.

Support HealthRight International’s lifesaving work today at https://t.co/3WHxyuImSv
#women #family #mentalhealth #recovery #refugees #asylum #survivors #health https://t.co/uC7Whypt3b","Frcacramenr 30

7

ge

ms

Fy

hl prerirenrres

E

SEEK ASYLUM IN THE US

brat ele

SR eR ed ea

safety In the US in the past year The natlonal average Is less than 40
"
5079,refugees,1334028789525909506,./tweet_data_general/immigration_2020-12/refugees/tweets1/EoNsF-LW8AEYNiS.jpg,Moria 2.0: Trapped refugees at the mercy of winter https://t.co/QUDH3ID5v7 #greece #refugees #pandemic https://t.co/WsRk8UvlGP,"2A ples

a

Nr

ni

owe

E

i

a

Photo Private
"
5080,refugees,1333890379737870342,./tweet_data_general/immigration_2020-12/refugees/tweets1/EoLuOwsW8AEezY1.jpg,"Through the shared language of food, #refugees and host communities can form cross-cultural ties that may not otherwise exist.

This #GivingTuesday, help us support social cohesion &amp; sustainable livelihoods for #refugees through food #entrepreneurship: https://t.co/hw8KCCiNOu https://t.co/JZ7iDGe7Xi","ae

ee

at

oie

q

Nae at

a

a

Rr

ats

wk S

a

LAI a

ie

i

at

el

ms

id

ci

q

pee

a

ey

2

i

ions

cid

i

ey ay

8 a

7

a

al

4

ae nae t

an

afh

HM

rT

HI

4

ra

5

Ne

ae
"
5081,refugees,1334018602652094465,./tweet_data_general/immigration_2020-12/refugees/tweets1/EoNi2RGW8AI01ri.jpg,"Relocation to Bhasan Char:

#Rohingya #refugees provided with sacs and binding string to pack up their belongings.  Transfer imminent for this family. https://t.co/Idseff8zbN","ma

i

Cs

s

ul

Pees

20201202 1038
"
5082,refugees,1333903444697026564,./tweet_data_general/immigration_2020-12/refugees/tweets1/EoL3SQvXEAYsR27.jpg,@CravenCountySchools @NCDPI_ELs @ncdhhs @EMMRefugees We had a GREAT #firstday of Refugee School Impact after school tutoring! T &amp; S &amp; Families started building important relationships today #virtuallearning #esol #esl #Refugees @NesbitAnthony @jasongriffinccs @michellelee0724 https://t.co/6Ko0r61OeJ,"ae

447

Sy

Zoom v

Leave

w

Ie

oS

ANTHONY NESBIT

i Kathleen Brinson

eee

a

a

Join Audio

Stop Video

Share

Participants

More
"
5083,refugees,1334063084432887808,./tweet_data_general/immigration_2020-12/refugees/tweets1/EoOJxwEVcAEu1TL.jpg,"Evil Ministers created 💰 liability.

Instead of processing #refugees efficiently, #HumanRights violators #TonyAbbott #ScottMorrison &amp; #PeterDutton deliberately abused families to deter other #asylumseekers &amp; profit on their misery.

#PaladinAffair #DuttonDefeated #auspol https://t.co/pGhNevP8sZ","we

e

ar

ls

V ie b
"
5084,refugees,1333842192440455172,./tweet_data_general/immigration_2020-12/refugees/tweets1/EoLCZMZWEAAbRgC.jpg,"#Trees #bulldozed to make way for #refugee #shelters in #Sudan

 Dozens of bulldozers are demolishing trees to make way for shelters and providing firewood for #refugees #from the #Ethiopian Tigray region in #Umm #Rakuba reception camp in Sudan. https://t.co/5bT65HmKPx","Y

Sl

AL HADATH

2

Gt

is

S

eg

ie

oe

y

ae

4

Ss

Ke

ze

Pa

4

ee

AQ

a

Rak

B

od

nae

Stee

wd

ny

ae

he

Oi

ey

it

a

es

4

a

gt

Bi

er

a

a

Pans

es

oet
"
5085,refugees,1333821934849683457,./tweet_data_general/immigration_2020-12/refugees/tweets1/EoKvj26W8AIe8tw.jpg,"Ahmad Abu Jmei, from Nahr Al-Bared camp, received a university #scholarship from UYLP with the support of #Taawon and now has started his career that we hope will lead to lasting successes. We’re proud of you Ahmad 👏👏
#EducationForAll #Lebanon #Refugees https://t.co/Haz2BIZLCI","l graduated this year with a degree in civil

engineering from LAU the path took me again to

Taawon that supported my university education in

the first place Today I am part of their specialized

ia

team overseeing the restoration of 3 KGs in the

S

ba

North and Beirut A new experience that I am

looking forward to with great excitement Anmad

Pel emesaal

w

re

it

ec

Taawon

eT

oe
"
5086,refugees,1333761752597745666,./tweet_data_general/immigration_2020-12/refugees/tweets1/EoJ5FBNXUAIyLsJ.jpg,"Black public figures urge airlines not to carry out #HomeOffice deportation on 2 Dec, the 2nd Jamaica #deportation flight this year, and pause deportation flights to Commonwealth countries."" https://t.co/eqWfcUHYAg
#refugees #chooselove #asylum #windrush #welcomecinema https://t.co/Z80tQh3A4D","yo

ta

ost

F

vx

y

Xe

we

ar

vi

9

a

i

9

cas

bey

Eq
"
5087,refugees,1333802103349731329,./tweet_data_general/immigration_2020-12/refugees/tweets1/EoKd8MwVQAUwvMD.jpg,It’s #GivingTuesday! Thank you for spreading hope for #refugees. https://t.co/SLsFXf5iZt,"SUP

dl

Giving Tuesday

Everewuntereg

ur

a

S Va

fe

win

we the igs

SR

ss

aie wed

a wd

oe

a

eu

ls

aa ws

Change a life of by donating today Your

supportscholarships for refugee kids

HTTPSDONORBOXORGREFUGEESIN

SCHOOLSEVERY WHERE
"
5088,refugees,1333769277661466625,./tweet_data_general/immigration_2020-12/refugees/tweets1/EoJ_IrjXIAEG8Ro.jpg,"According to reports, the quarantine area is very close to the beach and the tents are even more exposed to the winds. There is also no permanent presence of staff there, therefore in case of emergency there is no easy access to assistance.
#COVID19 #Refugees #Moria2 https://t.co/Z5qQ9Ml2zV","z

Ane

at aoe

rth WITH COVID19 mT rian

EL aes ola

pees

WAS PLACED WITH TWO OTHER WOMEN WHO HAD TESTED

dae

MUS eee OUR Ue ee ee kG

eT CT ae

yes

ae

Aa

5

se

7

ae

on

4

ae

S

Ka

ee

z

s

woh

ae

STR

at

5

i

aca

cio

Ag oN

x

Se

Ya

he

rk

Pies

lt

4

aS A

zt

TR

Sy

3

AEGEAN

MORIAZ

Photo Private

x

tee

vs
"
5089,refugees,1333836929041838081,./tweet_data_general/immigration_2020-12/refugees/tweets1/EoK9njLXIAM9qZ-.jpg,"We formed 5 years because we foresaw the uneven impact of #climatechange on #displacement &amp; called for broader thinking. It’s why we headed to The Sahel, a clear example of such impacts &amp; more. This #GivingTuesday please support that vision, fieldwork &amp; stories untold #refugees https://t.co/UuNPJTZksA","THIS

GIVING

TUESDAY

SUPPORT
"
5090,refugees,1333793205398118402,./tweet_data_general/immigration_2020-12/refugees/tweets1/EoKRKorUUAA_nU-.jpg,"""Pushbacks deprive #refugees of their right to #asylum, puts lives at risk &amp; are illegal under int'l law.

#Frontex doesn’t criticize these violations &amp; even seems to facilitate them. That's why @Europarl_EN must set up an independent inquiry committee""

🔗https://t.co/dWjV7PidSL https://t.co/alLGJDteUP","THE EVIDENCE CONTINUES

TO PILE UP THAT FRONTEX IS

fe

AWARE OF GREEK AUTHORITIES

ENGAGING IN PUSHBACKS

OF REFUGEES IN THE

MEDITERRANEAN SEA

MEP TINEKE STRIK

Zi

N
"
5091,refugees,1333860944838070275,./tweet_data_general/immigration_2020-12/refugees/tweets1/EoLTdcUWMAYzLig.jpg,"On #GivingTuesday, show your support for #refugees by donating to those in need.

Your gift can make all the difference in the life of a child facing detainment or deportation at the hands of the current administration. To donate, visit: https://t.co/eIjV5q7MRJ https://t.co/QVq1XoVGSj","SS

4

URAL IS

Ya

ys

TUESDAY

CO Beli treat nnwiiats

sr
"
5092,refugees,1333869665362321413,./tweet_data_general/immigration_2020-12/refugees/tweets1/EoLa8r4WMAEzAKe.jpg,"@BilgeKocyigit Deputy Permanent Representative of #Turkey to the #UN :""Global Compacts #forMigration and #Refugees should be implemented in synergy"" at High-Level Launch of @antonioguterres report on the #GCM https://t.co/eAQV031tOC","Bilge Kocyigit Turkey DPR
"
5093,refugees,1333777024226267137,./tweet_data_general/immigration_2020-12/refugees/tweets1/EoKHFryW8AA1Dof.jpg,"It's #GivingTuesday. If you care about #refugees, #immigrants, survivors of #humantrafficking, consider a donation to @CIRICT. Your gift will help CIRI ensure that our clients have a chance to thrive in the place they now call home. https://t.co/7lJ8ggxcDc https://t.co/2QR5EMyWHU","mf

bP

S

ve

cd

iene

e

A home changes

everything

on

i
"
5094,refugees,1333766232240230400,./tweet_data_general/immigration_2020-12/refugees/tweets1/EoJ9PrLXYAQvUAk.jpg,"On this #GivingTuesday, join people around the world to turn generosity into hope during an unprecedented year.
What will you give today?
https://t.co/sNs6PGFz6P

#Baitulmaal #hope #compassion #GivingTuesday2020 #winteriscoming #winterrelief #winter #refugees #winteraide #warmth https://t.co/riOkFikGof","woe

H

a2

ba

Z

rv

aw

Arey

i

4

a

y

see

Heat clothe feed t warn

aS

men

42

S41D

37

30

TURN YOUR COMPASSION INTO WARMTH
"
5095,refugees,1333805624833007616,./tweet_data_general/immigration_2020-12/refugees/tweets1/EoKhJPnW4AAj6y9.jpg,"We are starting the webinar on ‘Rethinking solutions in never ending displacement: what are the alternatives?’ With @CathrineBrun introducing the panellists. 

Join us now!
#displacement #Migrants #Refugees https://t.co/6pAg3g8jMO https://t.co/rvADzLrIlS","en

errs

ornare

a

OMe ga

it

Aparna Malad

aT

Maysa Achkar

oy

ro

Ai

ran

J

3

a

Oreo Teun

1h

iF

Se ae

sQ 7

RON

oF

oo 6

es

S
"
5096,refugees,1333821944974741507,./tweet_data_general/immigration_2020-12/refugees/tweets1/EoKv_Y3XIAAZb1d.jpg,On #GivingTuesday you can help us furnish a safe house for #homeless #LGBTI #refugees who have been rejected by their families. Select and item from our Amazon Wish List or become an ally and support our work all year round 💜Please RT too 💜 https://t.co/I8m4sVvJu9 #LGBT #LGBTQ https://t.co/AawlcOeOP3,"a Micro

GIYINGTUESDAY

ie Rainbow

ee

ee

one of our

Gi

bedrooms

Sy

J

4

ui

a

httpsmicrorainboworgamazonwishlist
"
5097,refugees,1333793989917429761,./tweet_data_general/immigration_2020-12/refugees/tweets1/ChxkWf2WsAElbCW.jpg,#SyrianArmy #SyrianRefugees #Iraq Fact n fiction book site:Middle east is unstable https://t.co/lICagg8CWB https://t.co/IAijpCOw9S #refugees,"The Syrian Problem And How To Solve It

ADS se Cec Co SL Cutcrd

Pee U eee as Ue ot ome

ORT OUTER e nee Oar lamcom Carlie

they weakened Islam itsel

Reece yal mg te

unite although transcending borders Bath party almost

Re Chole See aeRO SNC lie

hit Islam more Adding fuel to fire the madestabie

minority government was designed to make sure

SCAB enc Ce TUES snes et ces og

Se en

Pr Creme cole DY Ne eve eet Uy

cee OB RCE ROC RMU LAU ed

Seem ence ery

Reece cnatc Rn cae aid

ee Re ek ecco ct

Bee aa metatancer ce beat

And when Hagues Court was after him for genacide

Sear a nace cepa ee mutime soe

Seer Ret R aT MRE clatB DUC cd CSS CBI

URS CO CaCO Tm ieee RCTS

De Aran co PER Se RIC eR Cael BCR

UU SR BH SLM Rema ieitcs

ett reece cet ment

binarylooking triangular hostility hasnt made strike

eee acc none cies

og

Click the link 8 read whole article

RCN eee at
"
5098,refugees,1333765470848245760,./tweet_data_general/immigration_2020-12/refugees/tweets1/EoJ8oGdWMAcm3ow.jpg,"🔴 It’s #GivingTuesday! Choose to support the 
#KaleidoscopeOfSolidarity #art project by @kellybe_ 
Proceeds will help #MOAS missions to assist #refugees, #migrants, and communities in #crisis around the world. 

🙏Find out more and buy your piece today: 
https://t.co/w6ZQjkApJc https://t.co/VpUY3tdesq","rae aes 7

K L DOSCO E

MOS

OF SOLIDARITY

Moonlight

Requisition

4

re

AY

ia

a

in

Access to Sate an

egal routes would help eliminate

the need for asylum seekers to steal away under

dangerous and illegal circumstances Kelly Be
"
5099,refugees,1333769086954770433,./tweet_data_general/immigration_2020-12/refugees/tweets1/EoJ_6puXYAMMZ2v.jpg,"This #GivingTuesday help us give opportunities to #refugees so they can heal, learn, and determine their own future! https://t.co/lHW96NbUgd https://t.co/r6JbdRPwHY","We can be anything

we want to be

as long as theres

opportunities for us

ae

LUAL FOUNDER AND CEO OF JUNUB GAMES

GREW UP AS A REFUGEE IN UGANDA

GIYING

a

A

TUESDAY AA

JRS
"
5100,refugees,1333779150360940544,./tweet_data_general/immigration_2020-12/refugees/tweets1/EoKJEWbXIAICTkn.jpg,"#GivingTuesday is HERE! 🎉 

Help us reach our goal of raising $50,000 to provide life-saving resources that enable #refugees around the world to live in safety and dignity. https://t.co/M2klydju8O https://t.co/UqGu3zzxO4","a

re Unt ss Na sec io PP

f

ALL PEOPLE DESERVE TO LIVE

ZL Nie a

a

AND DIGNITY

i

Pa INT
"
5101,refugees,1333771592925581313,./tweet_data_general/immigration_2020-12/refugees/tweets1/EoKCMZoXMAEfDon.jpg,"It's #GivingTuesday! TODAY ONLY, your gift will be matched 2:1 through our special $5K challenge match. That's 3X the impact for #refugees and #immigrants who need our services, including #citizenship and #legal support. Help us reach our goal. Donate now: https://t.co/awvLUhsJoA https://t.co/dWYXbZ3HrV","xe wk

ew Kk

aK KK x

Ke eK x

x Kw Kk x

at

Ales

International

Institute of

GIYINGTUESDAY

a

New England

YY
"
5102,refugees,1333795831791554560,./tweet_data_general/immigration_2020-12/refugees/tweets1/EoKYPFIVoAkOxTd.jpg,"Make a donation for #GivingTuesday to Home for Refugees to give a warm welcome and support to arriving refugee families. 

To donate, text “Give” to (844) 707-9648.

#CreatingHomeStartsWithUs #Refugees #CaptureKindness #December1st https://t.co/0GnigpXKrk","TUESDAY

HOME

a

REFUGEES

Now more than ever

q

o

we are called to

ied

z

nN

gp

make a difference

8

1s

FEN

SN

HGivingTuesday

Dec 1 2020
"
5103,refugees,1333773915676667904,./tweet_data_general/immigration_2020-12/refugees/tweets1/EoKETZMW4AUjKqI.jpg,"This food being prepped by the lovely Moshen is for one of the squats. We always try and help the refugee squats when we can, providing them with food, hygiene and anything else they might need. Lockdown has made it a lot harder but were still managing to get them food.
#refugees https://t.co/bqath39Lb0","4

7

Fy

ee

Yi

ar

7

o

a Om

HEL

t

1B
"
5104,refugees,1333787278431330307,./tweet_data_general/immigration_2020-12/refugees/tweets1/EoKQdOKVkAE6LV1.jpg,"This #GivingTuesday, your donation to #WeNeedBooks will help buy books for the library in the #NewMoria refugee camp. Life in the camp is inhumane but #refugees are rebuilding the burnt down #Moria school and library @samwollaston. Empty bookshelves no more. https://t.co/RGBh84xQgK","Ss

4

bt

3

ay 3

ome

Be

fe
"
5105,refugees,1333778174057066499,./tweet_data_general/immigration_2020-12/refugees/tweets1/EoKHYCJXUAA47tX.jpg,"#COVID19 has led to the worst disruption of the education sector in history, affecting millions of young #refugees. Help us make #Kiron even more inclusive to provide learning opportunities during &amp; beyond the pandemic. ➡️https://t.co/WOISLwQ25o #GivingTuesday #educationmatters https://t.co/VvZ70seMHk","es

fy

a

pau
"
5106,refugees,1333741233429127168,./tweet_data_general/immigration_2020-12/refugees/tweets1/EoJmPDxUcAAGgr9.jpg,"Join a movement of soulful and generous people who know that to love is to provide medical care for #Rohingya #refugees in the midst of a pandemic. 

People who believe that refugees can be the answer to their own problems this #GivingTuesday2020.

https://t.co/3aJHHjZVpN https://t.co/4c7KnzY3Nm","7

OUR GOAL

w

Nee

to remarkat

021 covered

i

1

le

Ae

iw

Ps a
"
5107,refugees,1333649712948289537,./tweet_data_general/immigration_2020-12/refugees/tweets1/EoITRCpUYAEZWsd.jpg,#HAI takes care of #refugees. https://t.co/e0qUKXGM3t,"re

Covid19 relief distribution

Refugee communities and urban pog

Location Majnu ka Tila and Signature Brid

aah

Supported by

yi

eae E a CTT

OE Ta DO

Nay

3

of

Te

7

CARE T

Las

f

fe

yy

f

OMI

SY

K

Aa

tap

fh

i

t
"
5108,refugees,1333653652058337281,./tweet_data_general/immigration_2020-12/refugees/tweets1/EoIW7A9XMAI-B3J.jpg,"#UAE aid to Ethiopian refugees in Sudan

 An #Emirati plane loaded with 32 tons of relief aid arrived in #Khartoum to support #Ethiopian #refugees in #Sudan, according to the UNHCR.
#TimesOfSudan https://t.co/qt1Uwm4xVD","Be oar

ai

ss

UAE aid to Ethiopian refugees in Sudan
"
5109,refugees,1333663066425237504,./tweet_data_general/immigration_2020-12/refugees/tweets1/EoIffV3UcAAhsVE.jpg,Pleased to facilitate community meeting with @billshortenmp. We discussed the various barriers faced by #refugees on temporary #visas and highlighted our #petition to seek permanent visa outcomes during #COVID where there has been a net loss in #migration. https://t.co/vxxMRfhsTH https://t.co/2BFPmVD7jg,"5

A

AdamiPadl

Ehsan Sayahis

Ben Afshin

af

a

x

y

Aida

SARA BAGHIDEH

Farshad

ye

mm

 RaniaHoda

x

az

A Ali Shahidpour

ae

Fatemeh

Helia Diba

Soroush

Mona

Pease

4

a

ey

 Fathad

Mohan

Moby

4 Mina

 atena

Shabnams3 iPh

9

Hassan

x

 betia

A TPOSs iPhone

EE Maj

se a

a

a

a

we

e

Unmute

Stop Video

Participants

Chat

Share Screen

Record

Reactions
"
5110,refugees,1333757313010831361,./tweet_data_general/immigration_2020-12/refugees/tweets1/EoJ0nPdW8AAjKNM.jpg,"Fabrice Leggeri is answering to the Committee on Civil Liberties, Justice and Home Affairs regarding alleged @Frontex involvement in the pushbacks of #refugees from Greece to Turkey. https://t.co/428QaJwIXR","Ss eel

REMOTE PAATICIPANTS

5

whe

tee

a

g

qa

es

u 135427

2 eo
"
5111,refugees,1333689638234578944,./tweet_data_general/immigration_2020-12/refugees/tweets1/EoI1_hEXEAIqV0u.jpg,"During an online-event, organized by @R2Protection, an executive partner of @UNHCRUkraine law students from all over the Ukraine had an opportunity to learn essentials of #MigrationLaw: who are #stateless, #idp, #refugees, their rights in Ukraine⚖️

More⬇️
https://t.co/XSVoezDP5O https://t.co/c0Wl9NgVBV","rer

TION

SCHOOL OF MIGRATION LAW

FOR THE STUDENTS

OF UKRAINIAN UNIVERSITIES

NOV ij

if

Gy

Pe

of

ie

q

fin

fs

SS
"
5112,refugees,1333660016830607360,./tweet_data_general/immigration_2020-12/refugees/tweets1/EoIct3FUcAAI5UY.jpg,"Pleased to host a discussion with @JacquiLambie about our petition for permanent visas for #refugees, given net loss in migration during #COVID.Thanks for listening directly to refugees about barriers they face, incl. those in detention in #Manus &amp; #Nauru. https://t.co/vxxMRfhsTH https://t.co/0AwsmYTVaW","Rinaldo Shokouhi

Sabihe Mcdonald

y

H Tine Hoss

o

Zeinab Hosseini

5

nN

ia

X

e

Alex sehat

Mahshid Babza

Ronaks iPhone

Farhad Rahat

ui Lambie

an

3

isi

Saeid

farzanehkhora

Armin

Asad Oot

a

x

A Ebrahim At

a

in

on

3

Atena

 SarvetNaz

x void

H betia

A Farshad

AdamiPadl

parvaneh

Saghi

x

A Hoda Sayahi

A ShivityFal

ge

a

a

80

e

Se

Unmute

Stop Video

Participants

chat

Share Screen

Record

Reactions
"
5113,refugees,1333563608496623618,./tweet_data_general/immigration_2020-12/refugees/tweets1/EoHFBdfUcAEgKcX.jpg,"TALKING MENTAL HEALTH: Day 2. 
Sharing success stories of refugees in Australia.
Funded by Fairfield City Council.
#Mentalhealth #Refugees #cdni https://t.co/3I73fpF4mj","Y

a

lb

on

yp ae

A

Pa

an

oe

Lo

a

ony

he

i

Song

I

FS

bd ih

i

on

i

y

om

iE

Xi
"
5114,refugees,1333749809551794177,./tweet_data_general/immigration_2020-12/refugees/tweets1/EoJtAjqVgAMRIkf.png,"Thanks to @Longreads for finding and featuring this as an editors' pick, amid so much excellent writing: 'Temporary', about #auspol's ‘legacy caseload’ #refugees and the system that keeps them in perpetual uncertainty.
https://t.co/oTSuapwsAa https://t.co/bbmH8o05bR","Pe

Ber

AMERICAN

oh

as

PUP recy

Longreads Honored with 14 Notable

The Final Five Percent Wi

ee

be sho

IE IO REE use ers races

Sees ecieg r Sue cit

Fein

i

on

en

ee ee ee eee

een ee ce end

ee Reece eee

ee eee

se thing le

sndersand in thas symbole way

ee eed

ee

eee

eet

Prem

Pena

ene

Peed aoa

ea

somes

Pena

he

lg

ne

er acy

mre ces

i Sd

ao

eee

aed

7

cone

oy

ub

oy

Verdigris The Colar of Oxidation

Ma

an

SC ReOe Ce conchae

Pe ee ey

EN

i

yeas

ore id oa EUCE SRT mALCRS RN eo ce

Peery

ren

ae

fl

sass
"
5115,refugees,1333755255486558208,./tweet_data_general/immigration_2020-12/refugees/tweets1/EoJzHcPXMAAkLEQ.jpg,"Today, On #GivingTuesday donate to our programs to enable us make huge impact as we get  support Refugees #Girls and #women.
Your donation will enable us equip  more #Refugees girls and women with #skills and hence they will become #self-reliant.
@XavierProj @IleneWinokur https://t.co/ifq0pwqjPY","ae LL

Eee

is

ai

SS

Ine

i

eae

1

ih

I

TY

tehe

ff

es

f

a

7

EB

i

h

A

ZS

a

ret

4

TtH RSS

teed

UN

bam

bt

at

pag ht

war

Ad

Bi

t

y

i

a4

ee
"
