,hashtag,tweet_id,image_path,body_text,text_with_OCR
5810,cdnpoli,1295686767098703873,./data_Immigration/cdnpoli/tweets3/Efs0FdGXkAEjDm0.jpg,"@PierrePoilievre Hmmmmm!
I just leave this here Skippy...
🙄

#CDNPoli  
#CPC #CPCNonsense https://t.co/ghpOu2gOOt","You must recognize this guy?

Pierre Poilievre, the CPC minister

that gave Canadians the fair

election act that prevented

1,000,000's of Canadians from

voting is under a compliance

order from elections Canada for

knowingly cheating and breaking

his own legislation and cheating.
"
5811,cdnpoli,1295683177978179586,./data_Immigration/cdnpoli/tweets3/Efsw-s_XsAId2Yz.jpg,"Trudeau and Morneau go their separate ways.

Justin keeps the positive attitude and Bill keeps his dignity.
#cdnpoli https://t.co/QrOH1oHqh9","oe

mS

bore

a

i.

A

ANCILEL
"
5812,cdnpoli,1295704797375586304,./data_Immigration/cdnpoli/tweets3/EftETzeXYAUS2es.png,"Justin Trudeau will appoint the first female Finance Minister in Canadian history!  Congratulations @cafreeland 
#cdnpoli https://t.co/EnGb0DNmKJ",
5813,cdnpoli,1295686721871519749,./data_Immigration/cdnpoli/tweets3/Efs0NPeWkAEB3-D.jpg,"This was posted on August 16. Higgs never really wanted a deal, he wanted an election all along. #nbpoli #cdnpoli #NewBrunswick https://t.co/iCujdhKZq7","ooo

# Conversation Starter » Aug. 16 at 2:21 p.m.

as

Looks like some Conservatives are ignoring

Higgs ..

KOSS wetmore

a

mene

linvite all my FB friends to like and share my new page. You will get up to date news on the PC

platform in the up coming general election and happenings in the riding of Gagetown Petitcodiac

VOTE * VOTEZ

ROSS

WETMC

Gagetown-Petitcod

www.rosswetmore.ca

al

Politician

Ross Wetmore PC Candidate Gagetown Petitcodiac
"
5814,cdnpoli,1295702351060373504,./data_Immigration/cdnpoli/tweets3/EftCanWXYAAMHca.jpg,"CEO at #CMHC in podcast laments 'glorified home ownership', praises advocate of #tax on equity; MPs to summon @ewsiddall for questioning. https://t.co/N6Lx9fszJ3 #cdnpoli @tomkmiec @StephanieKusie @TOAdamVaughan ... 1/ https://t.co/gYRVqqEVBS","erty

he,

a aan

Lt
"
5815,cdnpoli,1295692386539110400,./data_Immigration/cdnpoli/tweets3/Efs5W5CX0AIaEMq.jpg,"@vankayak @Bill_Morneau Maybe Adam needs to turn his kayak upside-right.

🔹 In Bill Morneau's riding, 40% of children live in poverty, report says.

🔹 High-income earners paid $4.6-billion less in taxes in 2016 despite higher rate for top 1 per cent

Just sayin’.
#morneau #cdnpoli
@ALGhammer @RW_Crank https://t.co/M2VW9ea1AV","CBC News @

@CBCNews

In Bill Morneau's riding, 40% of children live in poverty, report

says.

‘ as

Group ranks child poverty in each federal riding to pressure MPs to create a

poverty-reduction...

cbc.ca
"
5816,cdnpoli,1295697956558045184,./data_Immigration/cdnpoli/tweets3/Efs-a3nXkAAARPp.jpg,"Toughest job I ever had: working the roller oven in a commercial bakery. My, it was hot. Toughest job I never had: carpet installer. The glue vapours alone are enough to send you home with a headache after every shift. THAT'S working for a living. #cdnpoli https://t.co/eeVwQ92xDd","HK

RA
"
5817,cdnpoli,1295596220539260928,./data_Immigration/cdnpoli/tweets3/Efrh5VrVoAAqtvi.jpg,"Commemorating the honourable Bill Morneau as he is kicked out. Thank you #RebelNews and patriots who exposed him. 
He's leaving as arrongant as he came in with all the self flattery of a a delusional bafoon. #Worstfinanceminister in Canada's history. 
#cdnpoli https://t.co/jgXxQrfJ21 https://t.co/6WDxQH3Uya","aeerN ays,

about

and

\'m ko 6 OZ

ry eede)

AVO A

ancy

Pot Yecusing

any thing

Ra elee

myse\

rAaS

in +f!

a ree Nica Tey

Ale e

Ea aL

Know avo

ul

eed

WE con @(r--

ae

ma]

a)

ar

o

a

ia \

c ""Vs

wy

\

'

Ag \

ie

i

*:
"
5818,cdnpoli,1295663588347125760,./data_Immigration/cdnpoli/tweets3/EfsfKieXYAE_ts6.jpg,"@Iamgoodcrazy @1Foot_Under @Chasingharmony1 @AndrewScheer The CBC Poll Tracker is not a poll itself. It’s a weighted rolling average of past 10 opinion polls. Currently, it includes polls dating back to July 15.

The latest poll included shows Conservatives at 33% &amp; Liberals trailing at 30%. Average shows Lib @ 36%, Con @ 30%
#cdnpoli https://t.co/4TM4PoF6ks","Tare m elie

IMECHE UMS) S (RLSI0M So MEE Tema Mae) cael le 0 Ug 016) 4 ola Lee

Onn aeRO eC Gane et eles tak reeled ela Rel elt ged

Na

30

33

cE

ic

Aug 10- Aug 13, 2020

fanne

f

oa

SPIE]

ia

Aug 11 - Aug 12, 2020

o

Sains

aT

29

oT

apr)

ad

a

‘

iS

a

Panes

36

29

cs

12

PU eee ry

1,513

Jul 31- Aug 2, 2020

re

oat

aan

ry

et

ea

1531

IP ear)

a

cry

30

v7

1,500

a

once

35

ya]

rau

ete

SPL SSP)

ea ear)

Ets

30

oh

Petes

Jul 14- Jul 20, 2020

Tt

om

a

Ey

28

Py

rae)

Eee)

a

toe

Ey

28

vA

ro)

CRC Es RCA.)

33

30

ar

ory

oa eon
"
5819,cdnpoli,1295586313572216832,./data_Immigration/cdnpoli/tweets3/EfrY4uSU4AAQ1Xy.jpg,"Take a deep breath, #cdnpoli https://t.co/LLdZtG4oGx","SOMETHINGS|FUCKY,
"
5820,cdnpoli,1295648741035323392,./data_Immigration/cdnpoli/tweets3/EfsRqiGXgAEVQUe.jpg,Joe Biden is leading in the states he needs to win — but the Democrats have been here before https://t.co/mo6f74DeVK #hw #cdnpoli https://t.co/IvEAChl27Y,"f

iby

cys

> a
"
5821,cdnpoli,1295588849691832321,./data_Immigration/cdnpoli/tweets3/EfrbMHEWoAEEwrE.jpg,Bill Morneau is resigning. But Justin Trudeau still hasn’t accounted for his own role in the WE scandal. #cdnpoli https://t.co/A40FHNvZiK,"ITS NOT YOU...

\}

ITS ME
"
5822,cdnpoli,1295609090748678144,./data_Immigration/cdnpoli/tweets3/Efrtme4WkAAVpfV.jpg,"#cdnpoli
#Canada
#ErinOToole

All Points Bulletin:

The Asylum for Weird Politicians says that Erin O'Toole has escaped custody. If you encounter him, please follow instructional meme:
. https://t.co/gw2MEREsGg","Y

Let’s take

le

abe Canada.

Reprenons les rénes

du Canada.
"
5823,cdnpoli,1295678329383579655,./data_Immigration/cdnpoli/tweets3/Efssjn3UMAAc8QM.jpg,"@TondaMacC: ""It was an abrupt shift for Morneau, who had told a friend just last week that he expected to remain in the finance minister’s position"" @hscoffield: ""His official explanation ... beggars belief"" #cdnpoli https://t.co/v8aqHeqEyU","a

od

Pe Eee ke eran rs

(tis with greater conviction and an indomitable, indefatigable

Cee ed eee aa eee ced

VID.

reset cur roriiesandreclim our seme

Mi

Deh

‘1.

thet

ORONTO S

node)

ea)

nent STEPPING eA

cr

re

.

one

BM t

ana

era

ens

ui

at

fees

rn

pects

rer

eee

Fe

ies

ae

ten

oe

Peat

rae

ri

air}

on

a

ns

Nita) yo for Raptors

sO com ctreinet

Loy ena

ay

over G20

ESET X CSL

Ct

ce

Km

go

~

re

roe

cA

ar

iY

be

Y

me

ea

it Mige

anes

oe

Eoin

canes

ary

Es

an Democrats take on Trump via Zoom?

eet

oo

cae

Ee

sei

eencandy oebe et

a

Se

we

root

re

or

ee

Bea

Berets

Cae)

aor

oa

eens

Re

cisiry

oe

)) Pent subscribers: Register for free diyjtal access af thestar.comactivate

cali
"
5824,cdnpoli,1295579192143175680,./data_Immigration/cdnpoli/tweets3/EfrSZmPUwAEJByA.jpg,"""A picture is worth a thousand words"" #cdnpoli #cdnmedia https://t.co/KbCCyWqbFK","THE GLOBE AND MAIL*

eed

oa

ed

aad

Morneau resigns: insists

he was not pushed by PM

4%

eee nero tren ceed

Fereeirereiens

resin ni dohameintar oss

UT ee Rd

eee nd

SOIC aa Cai

Pan erence Witton

mm

a

Pere bet

ora

eee

ay arty

eel eer er

et

oy

Serene)

pools

os

or

=

rere

ta

rope

5

vy

aT

Pers

bt

ron

pA rear

art ond

ity

tr

Bre frome

ote

Fe Reb

=

ee

4

Pert

feet

4

eae reiny

ore

Eerie

=

aed

bray

rt

oy

ao

ro

parr

ry

ie

per

rain

bt rd

| eee ere!

oe

_

ee

we
"
5825,cdnpoli,1295652998526513157,./data_Immigration/cdnpoli/tweets3/EfsViA5XsAE-cVq.jpg,"@amandaalvaro You know all about shameless propping up the worst government Canada has ever seen!
#TrudeauMustGo 
#TrudeauCorruption 
#cdnpoli https://t.co/rVD1fP9kKt","Real Ly
"
5826,cdnpoli,1295615824355561472,./data_Immigration/cdnpoli/tweets3/EfrzuVpXYAANhtn.jpg,"@AnitaOakville @Bill_Morneau Then who's going to take care of country's needy people after #CERB ?
Whereas #CRA has already shut down its online services due to cyberattacks.
https://t.co/OZE7fPjnFo #cdnpoli 

How would PM @JustinTrudeau let him go ? #BillMorneau

How would he manage finance without #Bill ? https://t.co/onbkTBPuwA","~

pal

rT

Ws

a
"
5827,cdnpoli,1295546263014977536,./data_Immigration/cdnpoli/tweets3/Efq0dMaXYAkU_qv.jpg,"Best wishes to @GreenPartyNB MLAs @DavidCCoon (Party Leader), @meganmitton &amp; @KevinArseneauNB, and all #NBGreenParty candidates, as they embark on a #COVID election. I sincerely hope everyone stays healthy &amp; voters send more #Green MLAs to the NB Legislature! 
#VoteGreen #cdnpoli https://t.co/7rIkZJB4vL","et a

es

a

.

v5

vs

ge

y
"
5828,cdnpoli,1295562012957847553,./data_Immigration/cdnpoli/tweets3/EfrCWSGWoAE1Ago.jpg,"Here's a wonderful nugget, Oklahoma / Calgary .@CPC_HQ representative and all-around #MAGAt supporter .@MichelleRempel bashing her employer/country via .@Twitter #CDNPoli #ABPoli #ONPoli #PolitcalHack https://t.co/hRfWYAbth5","Michelle Rempel Garner @ @M... - 5h

My American husband recounting his six

@

weeks in Canada to my father-in-law:

“Everything illegal in Canada. No

camping in parks. No straws. You can’t

even fart in Canada without paying a

carbon tax!”

rc)

rN
"
5829,cdnpoli,1295550509374472192,./data_Immigration/cdnpoli/tweets3/Efq4TqhXgAA7DY6.jpg,#cdnpoli  JT books the charter bus again ! Poor Bill. Lol @kinsellawarren @sunlorrie @brianlilley https://t.co/DaRB4hk2Jz,"wa

=

9,
"
5830,cdnpoli,1295549301322547200,./data_Immigration/cdnpoli/tweets3/Efq3NlaWsAEObo6.jpg,"#cdnpoli
#uspoli
#yachting

Yachts of the rich and famous - 4
. https://t.co/xbvJYEuIBE","Tiger Woods - Privacy

ae

Sa

Me

a eee

me

Pa

fad

~ a,

a

|

oF

=

WA

a‘

iety

xy

ry

=

a}

i —_

So

cok

a

ont ad

—_

eee

Ezy

et ot

thie:

iccessful pro golfers of all time with a total lifetime

Boy

Z Bil

iger's luxury yacht is 155-ft (47 m) in length and

~“can,aeed

i eae

OK

ithodate-up-to 10 guests while traveling the world.
"
5831,cdnpoli,1295574863076360197,./data_Immigration/cdnpoli/tweets3/EfrOdpVUMAUtsvo.jpg,"Who would you recommend to replace Trudeau if he resign/step down?
#TrudeauCorruption #TrudeauResignNOW #TrudeauCrimeFamily 
#Canada #cdnpoli https://t.co/agaoPsOGTu https://t.co/P1KmNviTOE","i

Bs

:

i

es

eal

=

is

=

SS

Justin Trudeau vacations at the

Weston’s family luxury cottage in

Georgian Bay, violating ethics law again
"
5832,cdnpoli,1295548111914512389,./data_Immigration/cdnpoli/tweets3/Efq2I8JWAAIdSwf.jpg,Can’t believe this is the last time I get to make fun of this billboard💔 #ByeBill #cdnpoli https://t.co/UwoE2v9PuR,"Pear

1

al

af

RE.

a A

B

lL

Mi

ya

|

0

Onley

RONTO we centre

\e

we

~
"
5833,cdnpoli,1295576598276521984,./data_Immigration/cdnpoli/tweets3/EfrQDAqUMAE25Xm.jpg,@amandaalvaro I am so done with this style of politics  #cdnpoli https://t.co/LtEfKKX31u,"Na

x

#100°/0D0NE
"
5834,cdnpoli,1295558245709492225,./data_Immigration/cdnpoli/tweets3/Efq_VmNWkAACo25.jpg,teachers want it all! Why is it the teachers don’t want to be part of the solution?just doesn’t make sense 6 months off?  Common teachers kids are ready! Unions have Excuse after excuse. Not to work #onpoli #tdsb #cdnpoli https://t.co/milE5lILAH,"Ki

See,

se

er

al

re

x

47

cos

ee aL

hs

pre

ae

Bo

eee:

| ee REJE

CTS TDSB PLAN

= ONTARIO CONFIRMED 99 2

au —_ OF COVID-19 ON

CA ee a FOLLOW UP.

a
"
5835,cdnpoli,1295568995991527424,./data_Immigration/cdnpoli/tweets3/EfrJIliVAAIeOqu.jpg,"Our #Ontario tour continues Tuesday with socially distanced campaign events in #Hamilton and #Toronto. Join us!😎

➡️ Hamilton: 11:30am - Alexander Park
➡️ Toronto: 5:00pm - East Lynn Park

Details: https://t.co/EvAtciQWUw

#GPC #GPCldr #torpoli #onpoli #cdnpoli https://t.co/DRPUQo5KES","GREEN PARTY OF CANADA

DAVID MERNER

2020 LEADERSHIP CAMPAIGN

HAMILTON

ALEXANDER PARK

p

TUESDAY

>

AUGUST 18

‘

11:30AM

DavidMerner.com

Davideg

for details

Merner
"
5836,cdnpoli,1295569999419998209,./data_Immigration/cdnpoli/tweets3/EfrKC6iUcAA7cQq.jpg,@EvanLSolomon Why? Because @gmbutts said so? #cdnpoli https://t.co/XGCvbJbycF,"Gerald Butts I+B ~~

a

4

aya

Liberals are more lethal to Liberals than

Ce

are any competing partisans. Canadians

have little patience for this stuff in the

best of times, and these are not those.

Friendly advice to former colleagues:

knock it off, unless you miss losing.

\7

ol

(§

Sa

.

es

Trudeau's Rift With Finance Chief

Weighs on Virus Recovery Plan

& bloomberg.com

~

ORLY

rly

Or Asis)

ea)

Show this thread

i ee

‘Jnetin Tridaan @ © Iictintr

ar As

Vv
"
5837,cdnpoli,1295545738542362626,./data_Immigration/cdnpoli/tweets3/Efqzt77XYAUj4Wp.jpg,For those following the hysterics of Liberal Twitter. #cdnpoli #canpoli #LPC #Morneau #MorneauResign #IStandWithMorneau #WEscam #WEscandal #WEgate https://t.co/994p1k4Bsd,"SELLING POPCORN

mela bs

an

READ THE COMMENTS
"
5838,cdnpoli,1295564597131464704,./data_Immigration/cdnpoli/tweets3/EfrFHHcWkAAlRAF.jpg,"Anyway, whatever narrative works for you, go with it. America has 170,000 + deaths and it’s rising. Three more months to go. Border is not reopening. Job sectors decimated while others are opening up at half the pay. And then there’s school in September... #Cdnpoli https://t.co/D38Hw894Sn","1

A

“e

-

_—s

a

a

rey

- 9 i Qcusnm.
"
5839,cdnpoli,1295549240085819392,./data_Immigration/cdnpoli/tweets3/Efq3J86XgAEqPwh.jpg,"#cdnpoli
#uspoli
#yachting

Yachts of the rich and famous - 1
. https://t.co/d22I1M8qvo","aoa y mee aa

il

os

a

re

eee eee ul

th

ats

A

Se

-~—*e

tit

SS

soc a =

ory

ay

am

ee

teeg. Le Bross ire selity sli
"
5840,cdnpoli,1295549657565655040,./data_Immigration/cdnpoli/tweets3/Efq3iyOVAAMl82G.jpg,@timescolonist I guess @JustinTrudeau wanted to keep his job so he had to sacrifice someone. #cdnpoli https://t.co/pb1WwdQMMb,"a So

Ay
"
5841,cdnpoli,1295548963999879170,./data_Immigration/cdnpoli/tweets3/Efq2MhmXsAAbCid.jpg,"Breaking news! Bloc Quebecois announces support for the UN Treaty for the Prohibition of Nuclear Weapons. Now, if we could only get the Trudeau govt to sign on... But, of course, Canada would first have to quit NATO #Canada #cdnpoli photo: Yves-François Blanchet, BQ leader https://t.co/4LsDsXfeHv","i

wv

<A

mr]

ay

9 ©

inate

a Ne

was

a

w

/

|

’

,

nS
"
5842,cdnpoli,1295565707132973056,./data_Immigration/cdnpoli/tweets3/EfrF9MzWAAIfH29.jpg,"Canadians want a government that promotes peace &amp; human rights, not a government that ignores International law. Canada out of #LimaGroup. End Canada's sanctions vs Venezuela. #cdnpoli #HandsOffVenezuela @JustinTrudeau 
Register at https://t.co/x3wTvANyK6
@ForeignPoli_C https://t.co/CRGNN0YHCP","VENEZUELAN

FOREIGN MINISTER

i

JORGE ARREAZA

f

ON CANADA’S

INTERFERENCE

FRONTIERS

eae

Canadian

Latin America
"
5843,cdnpoli,1295549281995235330,./data_Immigration/cdnpoli/tweets3/Efq3MXaXYAIs3lp.jpg,"#cdnpoli
#uspoli
#yachting

Yachts of the rich and famous - 3
. https://t.co/wNswmKRP63","e

wey

ere

ee

sg ad AOL

Ce

+ we

pre

vas

bec

pas

on

oa

eS,

Les

noe

nee

ee)

sete

Se

ate

am

°F.

te

=

oa

ae

ae

_—

ann

ie

ees

=.

aoe

oa

bee itt mee

ed

ae

ae

a

u

a

SN

eee

--

ess

=

as

Leonardo DiCaprio is an actor, file producer, environmental activist and won an Oscar for best actor for his role in The Revenant. He

hosts lavish parties on board this 147m superyacht for other A-List celebrities, friends and models.
"
5844,cdnpoli,1295549259648032771,./data_Immigration/cdnpoli/tweets3/Efq3LIcXoAYYdLl.jpg,"#cdnpoli
#uspoli
#yachting

Yachts of the rich and famous - 2
. https://t.co/6xtUvufvIo","Michael Jordan - Mr. Terrible

‘

wer

9

NY

ett

A Ltd

A,

yh

- ty

a

2

ir

4

wee

fr

al

“

ih

aan «

_.

—_=_ __

—

Michael Jordan is a retired NBA basketball superstar and one of the greatest players of all time. MJ played 15 seasons with the Chicago Bulls and

Washington

ds and won six NBA championships. Mr, Terrible is a 154ft luxury yacht enjoyed by Jordan throughout the Caribbean with

cocktails bars, dining area and a hot tub for his aimess and guests.
"
5845,cdnpoli,1295549280728444929,./data_Immigration/cdnpoli/tweets3/Efq3NF2UEAAcvaM.jpg,Tuesday at the office #abpoli #cdnpoli https://t.co/vX2wOdO6Ut,"—b >

a

+

a ¥

ts ‘i

1H

\~

orn

>,

van

roa

res

ng

iN

Ww

————— a,

ye

iN

\sw

)

i =

Sim

is

“Ns

A.

‘ta:

-_

L’

.

At

as

Sm

a |

Rel a

Ed

Wa

* DS

Re,

On

ae

es

<

oo

fe“

oe

a

¢,

Uy

an

’

——

we

cane

7 wa

are

rae: t

Na]
"
5846,cdnpoli,1295564198097719298,./data_Immigration/cdnpoli/tweets3/EfrExb0UcAEiZZG.jpg,"Now where have I seen polls like this before?

#cdnpoli #TrudeauMustGo #TrudeauWorstPM https://t.co/MpyfpyQbG1 https://t.co/CtMDXsDjs1","J CLINTON

se

981%

A
"
5847,cdnpoli,1295528495339143176,./data_Immigration/cdnpoli/tweets3/EfqkH8aWsAEHgKs.jpg,"Don't mind me, we're just having some turbulence. #cdnpoli #Morneau https://t.co/95Zs4x9eVt","Ca

Bill Mgrneau

aed

a,

hicsfs.

a fual

y

ieee een
"
5848,cdnpoli,1295531296761020416,./data_Immigration/cdnpoli/tweets3/Efqm2LsX0AAwMOF.jpg,"Had the opportunity to meet with @Bill_Morneau and his team on a few occasions. He was always gracious and sincere. As he was in stepping down. Must be a very tough evening for him, his family and team.  But politics is a story with many lessons and chapters.  #cdnpoli https://t.co/77VVkJYRZz","hal

e

ae

>

e
"
5849,cdnpoli,1295527868202549248,./data_Immigration/cdnpoli/tweets3/EfqjsQNVAAAUwkw.png,"@eleanor_isa @CharlieAngusNDP @JustinTrudeau All the Liberal trolls say that, lol .. #cdnpoli https://t.co/oc1nqrRJAz","“we

se

I don’t]

a”. ~
"
5850,cdnpoli,1295529014363410435,./data_Immigration/cdnpoli/tweets3/Efqkxc8WkAA8tSS.jpg,"@gtlem @nisobel 🍁 I'd have to want to puke 📺 to watch @PnPCBC
@CBCPolitics  #CDNpoli  #canpoli  #polcan https://t.co/cMxjTxkq9w","no Chenoce M ne@cl |
"
5851,cdnpoli,1295538945661509633,./data_Immigration/cdnpoli/tweets3/EfqtppMXsAEl0GK.jpg,"#NEW Senior Consultant @RafiBrass with his insight into tonight's big #cdnpoli news from @Bill_Morneau  

https://t.co/SIAL1bFJec https://t.co/0LcQM272cP","——

i

\ |

ly

ly

ly

ly

I

7

(--Y

I

i

yl

7

i

a

I |

I

I
"
5852,cdnpoli,1295542761643335680,./data_Immigration/cdnpoli/tweets3/EfqxRV6VAAIou82.jpg,"“My fellow Canadians, I’d like to introduce you to your new Finance Minister” #cdnpoli https://t.co/M7sPJU8Jw5","be

y
"
5853,cdnpoli,1295543083543732224,./data_Immigration/cdnpoli/tweets3/EfqxkSfXgAALBcN.jpg,#tosunfront MORNEAU NO MORE #cdnpoli https://t.co/lJOyXz0ZAB,"TORONTO

YEA

fy Game vs. Nets

Raps wineasy “z °

er

SUN) WE GOT THis”

INSPORTS

‘TUESDAY. AUOUSTAB, 2020

MORNEAU

Trudeau throws embattled “

a

finance minister under

~ Tey)

Quer

the bus amid WE scandal

is

URE

— but why isn’t PM

stepping down, too?

>> LILLEY, PAGE 4

ALSO: Make no mistake,

Trudeau is in charge

>> FUREY, PAGE 13

z

Future uncertain

ti

3 CFL CANCELS SEASON ;

down foothalt: S8-
"
5854,cdnpoli,1295542404015992832,./data_Immigration/cdnpoli/tweets3/Efqw8MtU0AAuPhj.jpg,"@Swiftie01 @JustinTrudeau You are hilarious. A huge coward, someone who always lets someone else take the fall, epic stories when he’s out of power: only Edith Prickley would be so stunned as to not know that’s already been done by Stephen Harper. Justin Trudeau is a copycat. #cdnpoli https://t.co/tff9frtdWh","a

AY

ae

my

eee

4

SNe

Sa

ea

Whe

a Ss

e

Tot

Mt

3

wd

ay

iN

e

BY cg

st

os)

il

ye

*y

oa

a

a

yen)

en

yy

ff
"
5855,cdnpoli,1295525450651860992,./data_Immigration/cdnpoli/tweets3/EfqhhxfU4AAyQHX.jpg,This seems a bit too on the nose for today. #cdnpoli https://t.co/JldPZbBVXU,"Alerts for: Ottawa, ON

2 Weather alerts active

A

Severe Thunderstorm Warning

©

Issued at: 8:55 pm EDT Monday 17 August 2020

At 8:55 p.m. EDT, Environment Canada meteorologists are tracking a

severe thunderstorm capable of producing very strong wind gusts.

Strong wind gusts can toss loose objects, damage weak buildings, break

branches off trees and overturn large vehicles.

The Office of the Fire Marshal and Emergency Management

recommends that you take cover immediately if threatening weather

approaches.

Please continue to monitor alerts and forecasts issued by Environment

Canada. To report severe weather, send an email to

ONstorm @canada.ca or tweet reports using #ONStorm.

For more information: htto:/Awww.emergencymanagementontario.ca/

english/beprepared/beprepared.html.

In effect for:

Ottawa North - Kanata - Orléans

Severe Thunderstorm Watch

yy

o
"
5856,cdnpoli,1295529932249071617,./data_Immigration/cdnpoli/tweets3/EfqlmwCWoAM2ktc.jpg,"One down, one to go! #morneau #cdnpoli https://t.co/h47x6Rx0M3","ws

Ss

y

ae

NP
"
5857,cdnpoli,1295539706038493184,./data_Immigration/cdnpoli/tweets3/EfquZCAWoAYI4mm.png,"Ladies and Gentlement, the Liberal Party of Canada. It's like the Church of Scientology, really.

Cultist behaviour by ordinary Liberals leads to a sense of immunity, impunity even, by senior Liberals. That's what's fatal to Liberal electoral fortunes. #cdnpoli #LPC https://t.co/UAJofD0wUq","CoC E Tce sia

w

@ @gmbutts 7h

&

Liberals are more lethal to Liberals than are any competing partisans

eet Ra re area OR oe

eater

en ee gee cee ca A CCR e cn}

Ah

i

ab!

es

Sean et aCe Raed

Fee een ae ec ee

DOT nee eee ake ee asc

perc Rg

loom

celerxi)

om
"
5858,cdnpoli,1295540243567742976,./data_Immigration/cdnpoli/tweets3/Efqu-iaVoAES4so.jpg,"@acerbic_comic @Storm14nu @smittycanada1 @liberal_party Brave Sir Peter will not challenge the open riding.

‘Berta is more in keeping with his risk tolerance.

#cdnpoli #cpc #cpcldr https://t.co/ZnQZbjEnhI","a

eas

»

Runtawayl/Runjaway! x
"
5859,cdnpoli,1295539120119267328,./data_Immigration/cdnpoli/tweets3/Efqt9rNVoAAkXBQ.jpg,"@JustinTrudeau @Bill_Morneau When are you going to do the right thing and resign?

Canadians are tired of being burried by the Avalanche of liberal corruption.

#TrudeauWorstPM 
#TrudeauCrimeMinister 
#Resign 
#cdnpoli https://t.co/7077I1vFah","«

Justin Trudeau @

Peas

@JustinTrudeau

Help us raise the bar on ethics

and accountability - add your

name today: liberal.ca/with-justin/

#raisethebar

2:45 PM - 22 Oct 13 - Sprout Social
"
5860,cdnpoli,1295536056125677568,./data_Immigration/cdnpoli/tweets3/EfqrK0xUwAEWthZ.jpg,"BC Facebook group called ‘Immigration Watch Canada’ posted a complaint about perceived Facebook bias in community standards oversight, the comments are incredible. #bcpoli #cdnpoli 

Facebook complaints, while on Facebook. 

Remember, it’s kids who are addicted to social media 😏 https://t.co/wfh8HUNWvd","#7 Are you Facebook police insane?

Lo) a

Mi <=)

©

eye) Ad

@ Fr ttsCSzR TT - 1 Reply

WITH THESE KINDS OF STANDARDS,

MAKES ME WONDER WHY | AM HERE

ON FACEBOOK, WHY ANY OF US

ARE....

ce) a

Like

Reply

©:
"
5861,cdnpoli,1295542742152601600,./data_Immigration/cdnpoli/tweets3/EfqxQTgXgAEGktm.jpg,"@RosieBarton @CBCTheNational Are you &amp; #CBC happy now that #BillMorneau has resigned? I’m not.🙅🏻‍♂️And I don’t give a damn bout your stupid flip flops.

#cdnpoli #cdnmedia https://t.co/dxElRixB9w","SHAME ON YVOl descc«.
"
5862,cdnpoli,1295525825257897986,./data_Immigration/cdnpoli/tweets3/EfqbyGMVoAAXOuF.jpg,'They were looking for a scapegoat': #Kamloops MP says Morneau resignation all about WE scandal | STORY: https://t.co/yLWH9QADBK #cdnpoli https://t.co/BQbgCvlFEN,"ad

4 #

ea

s

>

0

ba

if

of

i

POC DRONA

.

—
"
5863,cdnpoli,1295525250936037376,./data_Immigration/cdnpoli/tweets3/EfqhV2OX0AQ5IKh.jpg,"Live footage of @GGJuliePayette escaping Rideau Hall
#cdnpoli https://t.co/cKkAe0EjpI","g

am

as

oe

S

Ps

fej

lig

fy

nN

re

ars

7

a

a

a

s

Oe

Se ey
"
5864,cdnpoli,1295539126117249024,./data_Immigration/cdnpoli/tweets3/Efqt91DXoAECCmt.jpg,This deluge of news about Julie Payette is—though earned—is another political hit job. LOL these dudes cleaning up like the end of every godfather movie #cdnpoli https://t.co/MIXNhqQWWE,"a
"
5865,cdnpoli,1295519803617075201,./data_Immigration/cdnpoli/tweets3/EfqcZBxVAAANbTN.jpg,"The only thing more appropriate today would be for a tornado to be sighted behind @RosieBarton as she reports on Liberal Government turmoil. 
That’s some wall cloud! #cdnpoli #Morneau https://t.co/gdGQmrv842","te

jpowry 5.

6,

SFB |*

try ut aha Bar ease 6s

BREAKING NEWS_

ny cBcnews

MORNEAU RESIGNS AS FINA

ER de Jes

aaa (es Morneau: The past number of months have been

government

eREAKINe No word yet on who will succeed ‘4orneau
"
5866,cdnpoli,1295524885075132418,./data_Immigration/cdnpoli/tweets3/EfqhBDlX0AYMn3i.jpg,3 more votes picked up and Fedexed from the NWT for our next leader @PeterMacKay. @CPC_HQ @NWTConservative @polcan #teammackay #cdnpoli https://t.co/nFmL1BDahq,"ero

(ced

“4

At

%

Er

= WN

AN:

\ Wes

~

Pa

wt

Ss

A\\

me

a

:

ie

ay

—

a

zy

Pe

((ia\

a

tt

his

2;

II

:

—e

it

et

aad

MN

ie: f

a

aD:

la

oe

—

ae

44

we

uv

Bs

oe

ms

if

ee
"
5867,cdnpoli,1295517477925990401,./data_Immigration/cdnpoli/tweets3/EfqaRVCWAAAjI3A.jpg,"@AndrewScheer #cdnpoli
#Canada
#scheerstupidity

One more week. One more week. One more week. One more week. One more week. https://t.co/PejINnKA0H","oe

=

F

vee

‘hifyah

yang

Ae!

rd spilt yaht
"
5868,cdnpoli,1295516842979741697,./data_Immigration/cdnpoli/tweets3/EfqZs00XsAYwZjw.jpg,I miss Jim Flaherty... #cdnpoli https://t.co/YqPE8Dov4f,"eS ay
"
