,hashtag,tweet_id,image_path,body_text,text_with_OCR
1116,ChineseVirus,1336729243493879808,./tweet_data/asianhate_12/ChineseVirus/tweets2/Eo0EKPUUwAAU2yt.jpg,"@JudiciaryGOP @SolomonYue @RepSwalwell When will white people stop kowtowing #China?
@BillClinton @BarackObama #BeijingBiden are sellouts/turncoats/traitors.
#MakeChinaPay for #ChineseVirus

@SecPompeo @StateDept @USTradeRep @DeptofDefense @SenRickScott @SenTomCotton @WhiteHouse @RealPNavarro

@realDonaldTrump - https://t.co/Av4inyxtVG","aL

LIKo

a

ME CSU APS
"
1117,ChineseVirus,1336717141110767618,./tweet_data/asianhate_12/ChineseVirus/tweets2/Eoz5JhTU0AUcMiu.jpg,@chenweihua @StateDept @SecPompeo You are #ChineseVirus https://t.co/Q6KSh9qnTC,"a

f

a

kupb
"
1118,ChineseVirus,1336536239374127104,./tweet_data/asianhate_12/ChineseVirus/tweets2/EoxUn7AVoAIjt9W.jpg,"@HanaTheMiao When will white people stop kowtowing #China?
@BillClinton @BarackObama #BeijingBiden are sellouts/turncoats/traitors.
#MakeChinaPay for #ChineseVirus

@SecPompeo @StateDept @USTradeRep @DeptofDefense @SenRickScott @SenTomCotton @WhiteHouse @RealPNavarro 

@realDonaldTrump - https://t.co/9ltLd7WhbL","Show them the door
"
1119,ChineseVirus,1336726501182513152,./tweet_data/asianhate_12/ChineseVirus/tweets2/Eo0BqnaU0AMRRkF.jpg,"@mattsheehan88 @dtiffroberts @JianingHollyHe When will #China kowtowing end by #USA?
@BillClinton and @BarackObama are sellouts/turncoats/traitors.
#MakeChinaPay for #ChineseVirus

@SecPompeo @StateDept @USTradeRep @DeptofDefense @marcorubio @SenRickScott @SenTomCotton @WhiteHouse @RealPNavarro

@realDonaldTrump has BALLS! https://t.co/p8D491kbcP","al

a

a

a
"
1120,ChineseVirus,1336875874105212928,./tweet_data/asianhate_12/ChineseVirus/tweets2/Eo2JhREVoAEQGN9.jpg,"@GordonGChang @FoxFriendsFirst @ToddPiro @CarleyShimkus When will white people stop kowtowing to #China?
@BillClinton @BarackObama #BeijingBiden are sellouts/turncoats/traitors.
#MakeChinaPay for #ChineseVirus

@SecPompeo @StateDept @USTradeRep @DeptofDefense @SenRickScott @SenTomCotton @WhiteHouse @RealPNavarro

@realDonaldTrump - https://t.co/YeDpEUPYmq",
1121,ChineseVirus,1336801423162560519,./tweet_data/asianhate_12/ChineseVirus/tweets2/Eo1FyniWMAMOE87.jpg,"#China is the worst violator of #HumanRights around the World, today on #HumanRightsDay we ALL must Condemn #CCP, also China for creating #ChineseVirus &amp; taking millions of innocent lives, for punishment Sanctions #XiJinping Regime &amp; kick out from #UNHRC.

#FreeTibet #UN #US #EU https://t.co/6u7bLvM5C4","comme SoS 19 CD el

Bccdinac Soaeee cael

eee ee RAGS SE SLE

i

RarQadaacareqeragaagaraiey

ENIAEC VRC Cee SC LSE aN

Bi SE El

o

gs

e

q

PUR Ue te Cem Cer ee ules mes

PU eC Cet eS

Paw eae mm Ut mL

would like to extend our profound gratitude

and admiration to His Holiness for

Put eee UC Me Co emt

Py emu RCE Ue Cllr wld

PCr eee om ee tele

Ue ime im OM tat ely

BLUE Ou Rt Tos

MAY YOU REMAIN TILL SAMSARA ENDS

2
"
1122,ChineseVirus,1336720610341228544,./tweet_data/asianhate_12/ChineseVirus/tweets2/Eoz8TbzVoAAvjbu.jpg,Feel It 😅 #2020 #nocomments #simplewaste #senthil #tragedy2020 #tragedy #coronavirus #virus #movie #waste #lockdown #quarantine #Isolation #ChineseVirus https://t.co/8S5TKlH6eM https://t.co/YmznotnAYH,"e

SF

yy

Yo erent
"
1123,ChineseVirus,1336327520308760583,./tweet_data/asianhate_12/ChineseVirus/tweets2/EouWyixUUAMI4Xb.jpg,"#Covid19 #Coronavirus #Chinesevirus
HAVEN'T  YOU  TAKEN  ENOUGH  🙏🏻 https://t.co/9ADqJyZoSj","iS

oe

y

ww
"
1124,ChineseVirus,1336378440862208000,./tweet_data/asianhate_12/ChineseVirus/tweets2/EovFGz_UYAAnn6J.jpg,"@bennyjohnson When will #China kowtowing end?
@BillClinton and @BarackObama are sellouts/turncoats/traitors.

#MakeChinaPay for #ChineseVirus 
#BeijingBiden 

@SecPompeo @StateDept @USTradeRep @DeptofDefense @marcorubio @SenRickScott @SenTomCotton @WhiteHouse @RealPNavarro

@realDonaldTrump - https://t.co/CUjZmae3mi","a
"
1125,ChineseVirus,1336335282405195780,./tweet_data/asianhate_12/ChineseVirus/tweets2/Eoud2rqVoAAYqHe.jpg,"@DanRDimicco When will #China kowtowing end by #USA?

@BillClinton &amp; @BarackObama are sellouts/turncoats/traitors.

#MakeChinaPay for #ChineseVirus

@SecPompeo @StateDept @USTradeRep @DeptofDefense @marcorubio @SenRickScott @SenTomCotton @WhiteHouse @RealPNavarro

@realDonaldTrump has BALLS! https://t.co/wGwnIWaQAG","i

Gan

Te

WEL

Ul

Ip
"
1126,ChineseVirus,1336312152546627585,./tweet_data/asianhate_12/ChineseVirus/tweets2/EouI0W7VEAEkC1L.jpg,"@DonaldJTrumpJr @WinnaWinna2016 When will #China kowtowing end by #USA?
@BillClinton and @BarackObama are sellouts/turncoats/traitors.
#MakeChinaPay for #ChineseVirus

@SecPompeo @StateDept @USTradeRep @DeptofDefense @marcorubio @SenRickScott @SenTomCotton @WhiteHouse @RealPNavarro

@realDonaldTrump has BALLS! https://t.co/C2cS7EkL33","a

re

ee ee

Pat
"
1127,ChineseVirus,1336410576642306055,./tweet_data/asianhate_12/ChineseVirus/tweets2/Eovh5ihXcAAG92T.jpg,"@SaveTibetOrg #Tibet as referred to by #China is only a fraction of real #Tibetan area. Amdo &amp; Kham have been merged into Chinese provinces like Sichuan, Qinghai Gansu Yunnan &amp; #FakeNewsMedia #RFA is spreading this lie, don't promote @RadioFreeAsia, she peddling #CCP.

#FreeTibet #ChineseVirus https://t.co/5ACxTIoLXK","Oy

A

ga

Y

a

z

Ss

yp

iy

ys

a

a

S

Oy

WN

S

wy

is

5

S

we
"
1128,ChineseVirus,1336334905106567174,./tweet_data/asianhate_12/ChineseVirus/tweets2/EoudgdLUwAweni7.jpg,"@Greener300 @DanRDimicco @Yahoo @HowieCarrShow @permmiller @AlanTonelson @wsmco When will #China kowtowing end by #USA?

@BillClinton &amp; @BarackObama are sellouts/turncoats/traitors.

#MakeChinaPay for #ChineseVirus

@SecPompeo @StateDept @USTradeRep @DeptofDefense @marcorubio @SenRickScott @SenTomCotton @WhiteHouse @RealPNavarro

@realDonaldTrump has BALLS! https://t.co/Pj37jwotmU","ee

4

Bis ke

i

To

AAs

ki

ale
"
1129,ChineseVirus,1336445794866454528,./tweet_data/asianhate_12/ChineseVirus/tweets2/EowCXM0U0AA7m1c.jpg,So true #COVID19 #ChineseVirus https://t.co/BM6TkzB1Sq,"RS a

i

Wa ABOUT CORONAVIRUS

a ata at lato Dal alo

eb

ULES

Peet beer ieee

HELONGESTSOMET

QUE

MADE IN CHINASHASIEVE

ft

yf
"
1130,ChineseVirus,1336404037143433216,./tweet_data/asianhate_12/ChineseVirus/tweets2/EovcYvZVgAAteA_.jpg,"@RealSaavedra When will #China kowtowing end?
@BillClinton and @BarackObama are sellouts/turncoats/traitors.

#MakeChinaPay for #ChineseVirus 
#BeijingBiden 

@SecPompeo @StateDept @USTradeRep @DeptofDefense @marcorubio @SenRickScott @SenTomCotton @WhiteHouse @RealPNavarro

@realDonaldTrump - https://t.co/QVLMnIDvSZ","x

bs

YOU ARE EXTRAORDINARY IK EVERY WAY
"
1131,ChineseVirus,1336404388429012993,./tweet_data/asianhate_12/ChineseVirus/tweets2/EovctL-VEAACRR-.jpg,"@MarshaBlackburn @GordonGChang When will #China kowtowing end?
@BillClinton and @BarackObama are sellouts/turncoats/traitors.

#MakeChinaPay for #ChineseVirus 
#BeijingBiden 

@SecPompeo @StateDept @USTradeRep @DeptofDefense @marcorubio @SenRickScott @SenTomCotton @WhiteHouse @RealPNavarro

@realDonaldTrump - https://t.co/nhuD3otcYI","Q r

cS Pe

oe
"
1132,ChineseVirus,1336333990605717505,./tweet_data/asianhate_12/ChineseVirus/tweets2/EoucreAUUAQEHKS.jpg,"@themarketswork When will #China kowtowing end by #USA?

@BillClinton and @BarackObama are sellouts/turncoats/traitors.
#MakeChinaPay for #ChineseVirus

@SecPompeo @StateDept @USTradeRep @DeptofDefense @marcorubio @SenRickScott @SenTomCotton @WhiteHouse @RealPNavarro

@realDonaldTrump has BALLS! https://t.co/sa6AotHGVt","ms

aa

UE Te 1 5

fg

8
"
1133,ChineseVirus,1336384350691049473,./tweet_data/asianhate_12/ChineseVirus/tweets2/EovKe1UUcAIZBPP.jpg,"@ArashMassoudi @arappeport @gabrielsherman When will #China kowtowing end?
@BillClinton and @BarackObama are sellouts/turncoats/traitors.

#MakeChinaPay for #ChineseVirus 
#BeijingBiden 

@SecPompeo @StateDept @USTradeRep @DeptofDefense @marcorubio @SenRickScott @SenTomCotton @WhiteHouse @RealPNavarro

@realDonaldTrump - https://t.co/wl0ucso356","a
"
1134,ChineseVirus,1336336304926179334,./tweet_data/asianhate_12/ChineseVirus/tweets2/EoueyM7UUAgCy86.jpg,"@corpseinarmor Stop the #China kowtowing!

@BillClinton, @BarackObama #BeijingBiden are sellouts/turncoats/traitors.

#MakeChinaPay for #ChineseVirus

@SecPompeo @StateDept @USTradeRep @DeptofDefense @marcorubio @SenRickScott @SenTomCotton @WhiteHouse @RealPNavarro

@realDonaldTrump has BALLS! https://t.co/BGuJ4HAmXu","f

7

Se
"
1135,ChineseVirus,1336402356817149952,./tweet_data/asianhate_12/ChineseVirus/tweets2/Eova23QVEAAez2f.jpg,"@mrbcyber When will #China kowtowing end?
@BillClinton and @BarackObama are sellouts/turncoats/traitors.

#MakeChinaPay for #ChineseVirus 
#BeijingBiden 

@SecPompeo @StateDept @USTradeRep @DeptofDefense @marcorubio @SenRickScott @SenTomCotton @WhiteHouse @RealPNavarro

@realDonaldTrump - https://t.co/tGY5BVZz0H","an

iS

4

our best asset
"
1136,ChineseVirus,1336186781767634946,./tweet_data/asianhate_12/ChineseVirus/tweets2/EosWyjLVoAAR_H9.jpg,"@CalebJHull @carrieksada When will #China kowtowing end by #USA?
@BillClinton and @BarackObama are sellouts/turncoats/traitors.
#MakeChinaPay for #ChineseVirus

@SecPompeo @StateDept @USTradeRep @DeptofDefense @marcorubio @SenRickScott @SenTomCotton @WhiteHouse @RealPNavarro

@realDonaldTrump has BALLS! https://t.co/RRyNoJRcgO","i

i

my

a oe

Lt 4
"
1137,ChineseVirus,1336204573510311936,./tweet_data/asianhate_12/ChineseVirus/tweets2/Eosm-VdUYAEI1pT.jpg,"@MauraMoynihan1 When will #China kowtowing end by #USA?
@BillClinton and @BarackObama are sellouts/turncoats/traitors.
#MakeChinaPay for #ChineseVirus

@SecPompeo @StateDept @USTradeRep @DeptofDefense @marcorubio @SenRickScott @SenTomCotton @WhiteHouse @RealPNavarro

@realDonaldTrump has BALLS! https://t.co/lCQn3g4g7v",
1138,ChineseVirus,1336187567402672130,./tweet_data/asianhate_12/ChineseVirus/tweets2/EosXgi-VEAQCySg.jpg,"@Heinrichs59 @SayNoToSino When will #China kowtowing end by #USA?
@BillClinton and @BarackObama are sellouts/turncoats/traitors.
#MakeChinaPay for #ChineseVirus

@SecPompeo @StateDept @USTradeRep @DeptofDefense @marcorubio @SenRickScott @SenTomCotton @WhiteHouse @RealPNavarro

@realDonaldTrump has BALLS! https://t.co/tOGu9HjBla","yuge
"
1139,ChineseVirus,1336190847054802944,./tweet_data/asianhate_12/ChineseVirus/tweets2/EosafJvUYAQ92xp.jpg,@ArvindKejriwal save himself from embarrasment when he was info by team that Delhi is not supporting #Bandh .  Now he is left with no option but to create drama and as usual some channel have jumped. @drharshvardhan send a medical team for #ChineseVirus effect. @HarishKhuranna https://t.co/WcSJRcwPlj https://t.co/SzIzAeGc4n,"ferdtt fet

atest 22

Steet otch at

Heddle Ahi ch Utes

wad Hida ast SI
"
1140,ChineseVirus,1336193149178269697,./tweet_data/asianhate_12/ChineseVirus/tweets2/EosclWTUUAA8gX9.jpg,"@Jkylebass @LisaSantaAna @MariaBartiromo When will #China kowtowing end by #USA?
@BillClinton and @BarackObama are sellouts/turncoats/traitors.
#MakeChinaPay for #ChineseVirus

@SecPompeo @StateDept @USTradeRep @DeptofDefense @marcorubio @SenRickScott @SenTomCotton @WhiteHouse @RealPNavarro

@realDonaldTrump has BALLS! https://t.co/Qle61LHimg","I

eit

nS

eS

6

ipeeee

en

re

as

P

a

U FOR HELP

ae ran mr

Pe Lg
"
1141,ChineseVirus,1340556186895073280,./tweet_data/asianhate_12/ChineseVirus/tweets3/EpqcvtgU8AAJNwp.jpg,Well it #neverends #love the #ChineseVirus way. https://t.co/GmjWhEy5zi,"4 ra Hah

om

v4

Siose

actors p

A story

are en pie

Elnen ite
"
1142,ChineseVirus,1340709291267801088,./tweet_data/asianhate_12/ChineseVirus/tweets3/Epsn_H5U0AAAvev.jpg,@jimsciutto #Chyna #China #HunterBiden #ChineseVirus #Covid_19 #CCP #ChinaJoe #EricSwalwell #FangFangBangBang #Trump2020BestPresidentEver  #AmericaFirst Jim you’re #FakeNews https://t.co/jlXEgEjmHb,"WERE

ALL

IN THIS

TOGETHER

y

fPS

an

Ly

CSN

eN

oS

e

S Sp

ss

1

uN

BIZ X Noy Ky

A

a

iS

G

S

ZEN

lL

iS

i

re

aa

S 3

eZ

CENSORS

DICTAT

ORSHIP OF THE ari

pp
"
1143,ChineseVirus,1340572252652273664,./tweet_data/asianhate_12/ChineseVirus/tweets3/EpqrEKwUcAEwOJP.jpg,"The scientists from the University of Maryland School of Medicine (UMSOM) in the US assessed nearly 67,000 hospitalized #Covid patients in 613 hospitals across the country in the research to conclude men are at higher risk from the #ChineseVirus https://t.co/6izZqoXBPs","as

2 AP

Covid19 Men have 30 higher risk of

dying from virus than women finds

study

ea
"
1144,ChineseVirus,1340628327493758977,./tweet_data/asianhate_12/ChineseVirus/tweets3/EpreW9XWwAISjMy.jpg,"Chinese Virus Did Not Come From China Says Furious Chinese Leader

https://t.co/PzhvbWYXKV

#chinesevirus #xijinping https://t.co/EBCg9FZ9wB","Ss

a

ry

nee

y

a

Aes

Ss

Foil

Pie

ei

he

say

rag

2

ay

am

oP

7

Ae

at

Ne

San

2a

V4

4
"
1145,ChineseVirus,1340712906384535554,./tweet_data/asianhate_12/ChineseVirus/tweets3/EpsrSC5U0AATeXX.jpg,"This is the insanity that you democrats elected to congress, cheap political nonsense! @IlhanMN now do #China as per #ChineseVirus   @HouseDemocrats https://t.co/wQHDxWvFgn","SN

ed

x

a ay as

ILHAN OMAR

Omar says her father

died of coronavirus

because of Trumps

criminal neglect
"
1146,ChineseVirus,1340729133182181376,./tweet_data/asianhate_12/ChineseVirus/tweets3/Eps59krW8AErxRK.jpg,"#Trump #RussianHackReveals #Biden #DemocratsAreCorrupt #ChineseVirus 
""The Untold Story Behind The Statue of Liberty
Its original purpose was to celebrate freed slaves, not immigrants.""
Trina Sultan 06/22/20 22
Today, Miss Liberty purpose is to free We The People from VOTER FRAUD https://t.co/xJT0sZJrk9","P4

a

K 4

ede
"
1147,ChineseVirus,1340698793667297281,./tweet_data/asianhate_12/ChineseVirus/tweets3/EpsecZnVoAAAa8s.jpg,When your dumb roommate sets the house on fire and then acts tough...#christmasiscancelled #ChineseVirus #Covid19UK #Covid_19 #China https://t.co/H7TBGUmv2I,"Nigel Farage  NigelFar 23h

th

r

Christmas cancelled Thank you

Ws China

Oa ari

SUN CIN4

Ones

i

Chen Weihua PRD4

chenweihua

as

China stateaffiliated media

Replying to NigelFarage

Wear a mask and stop talking shit

251 PM  122020 Twitter for iPhone
"
1148,ChineseVirus,1340762428770938880,./tweet_data/asianhate_12/ChineseVirus/tweets3/EptYUpdVEAAhF4Z.jpg,@ellymelly Communism will infect US faster than the #ChineseVirus https://t.co/7arRyLpTOo,"i bn coal

rene

a

nm emae

oo I
"
1149,ChineseVirus,1340692129819938821,./tweet_data/asianhate_12/ChineseVirus/tweets3/EpsXUg_UwAIoDk1.jpg,"@K_T_L 
Safely Returned  from Hospitalization  due to  #ChineseVirus .
All the Best wishes @arulpethiah1 ji https://t.co/py2ECDrc2H","Bom

73

e

a

a

P

o

sy

se

We

Pe

a

iy

Cy

ay

a y

Cy

wy

2

i

e

yi

se

F

X

y

a

7

bu

ss

cts

e
"
1150,ChineseVirus,1340570301885784065,./tweet_data/asianhate_12/ChineseVirus/tweets3/EpqplODXYAI-dpC.jpg,"@mayweliveasONE @Charlot53399013 We know how #FauciTheFraud predicted #ChineseVirus
BARRY @melindagates @anthonyfauci help create the VIRUS https://t.co/DeMf4i4EWa","DR FAUCI MELINDA GATES AND BARACK

OBAMA AT THE WUHAN LAB IN 2015

tit

Ginny McGonigle

re

aa

eae a

bc

oe

se

f

2

iq

Peas
"
1151,ChineseVirus,1340800850797551616,./tweet_data/asianhate_12/ChineseVirus/tweets3/Ept7QowW8AIeXmt.jpg,"@newsmax According to the available evidence, the corona vaccine produced in the Islamic Republic did not have any side effects after testing!
#CoronaVirusUpdates 
#ChineseVirus 
#china_get_out_of_the_iran
#China_kills_ https://t.co/oYMpd0e6yg","NY

Nr

L

s

Ee

re

Ke

Pets

stn

i

P

vp

neo

i a

r aa

ii ated

ed

ros

foe
"
1152,ChineseVirus,1340125175111544832,./tweet_data/asianhate_12/ChineseVirus/tweets3/EpkUvdoUwAIkc75.jpg,"@StevenWMosher @CPDChina #Chinese are crooks. Why anyone would trust them is beyond me!

@realDonaldTrump @SecPompeo @StateDept @USTradeRep @DeptofDefense @marcorubio @SenRickScott @SenTomCotton @RealPNavarro 

Xi manufactured #ChineseVirus crisis and deliberately spread across the world!
#ChinaMustPay https://t.co/rczxnRpGWc","a

ae
"
1153,ChineseVirus,1340325707038117889,./tweet_data/asianhate_12/ChineseVirus/tweets3/EpnLIAfVgAAmSAs.jpg,"@IlhanMN is a hateful delusional psychopath! Try  blaming #China for unleashing this #ChineseVirus on the world, please remove this stupid terrorist from congress and deport her! @DOJPH @HouseDemocrats https://t.co/VZD23SRS7S","e

BSA

REP ILHAN OMAR BLAMES PRESIDENT

TRUMPS CRIMINAL NEGLECT FOR HER

FATHERS DEATH CALLS FOR HIS

PROSECUTION
"
1154,ChineseVirus,1340164533961150466,./tweet_data/asianhate_12/ChineseVirus/tweets3/Epk4ilOVQAAsbQU.jpg,"I believe #PrithviShaw is most dangerous than #ChineseVirus...
See how he infected the whole team @BCCI 😆😅😄😃🤣😁😀
#INDvsAUSTest 
#AUSvINDtest https://t.co/dYCkEeJKwq","e

3

WH

DIA LEAD BY 84 RUNS

y

318
"
1155,ChineseVirus,1339954070975434753,./tweet_data/asianhate_12/ChineseVirus/tweets3/Eph4-cLVoAAIBU_.png,"@StateDept @SecPompeo #ChineseExpansionism with #RoboZombies

President Xi-jinping &amp; CCP's PLA have infiltrated all other Nations with their army of RoboZombies who are remote controlled with threats &amp; treats of debit &amp; credit points to their SOCIAL CREDIT SYSTEMS.

VERY DANGEROUS TROJAN #CHINESEVIRUS https://t.co/F1FvCSqVMV","CCPs Social Credit System

Sd

a

4

eS eS

Ronotombles

wx J
"
1156,ChineseVirus,1340315028273197056,./tweet_data/asianhate_12/ChineseVirus/tweets3/EpnBZoEW4AIFxuA.jpg,@ericswalwell HOW WAS IT ...... #ChinaJoe #ChineseVirus https://t.co/qyDmE8WuFX,"cry

uy

a

as S

a

hI

SS

QO 35

anor

ORLY

tee

Tweet your reply
"
1157,ChineseVirus,1340130454649782274,./tweet_data/asianhate_12/ChineseVirus/tweets3/EpkZivzUYAExn3X.jpg,"@CECCgov #NeverForget -
China unleashed #ChineseVirus onto this world!
Eliminate #XiVirus
Don't let them scot-free.
#MakeChinaPay BIGLY!

@realDonaldTrump @SecPompeo @StateDept @USTradeRep @DeptofDefense  @marcorubio @SenRickScott @SenTomCotton @CommerceGov @NikkiHaley -  Decouple of DIE! https://t.co/xTNH7mGAoP","ont

Chee Md

see

S

REDOOMED

fos

SR Bosra a oad
"
1158,ChineseVirus,1340125802369699840,./tweet_data/asianhate_12/ChineseVirus/tweets3/EpkVT-iU8AIet1-.jpg,"@TonyNashNerd @ajphelo #Chinese are crooks. Why anyone would trust them is beyond me!

@realDonaldTrump @SecPompeo @StateDept @USTradeRep @DeptofDefense @marcorubio @SenRickScott @SenTomCotton @RealPNavarro 

Xi manufactured #ChineseVirus crisis and deliberately spread across the world!
#ChinaMustPay https://t.co/n24KXdPz1K","TT ht
"
1159,ChineseVirus,1340149001048317952,./tweet_data/asianhate_12/ChineseVirus/tweets3/EpkqaDBUcAA4iD6.jpg,"@XiPingpong1 @globaltimesnews #NeverForget -
China unleashed #ChineseVirus onto this world!
Eliminate #XiVirus
Don't let them scot-free.
#MakeChinaPay BIGLY!

@realDonaldTrump @SecPompeo @StateDept @USTradeRep @DeptofDefense  @marcorubio @SenRickScott @SenTomCotton @CommerceGov @NikkiHaley -  Decouple of DIE! https://t.co/7CE0oM2j3p","UNBELI

ABLE
"
1160,ChineseVirus,1339938218553221120,./tweet_data/asianhate_12/ChineseVirus/tweets3/Ephqs2tUUAEs3y8.jpg,"@farashgardi @realDonaldTrump The great deception of the century,
#ChineseVirus 
#China_is_terrorist 
#china_get_out_of_the_world https://t.co/866gwxUy8c","45

coy

aaa

ber

rer

bat

A

aa a

ide

a

De

Be at

S

oer

g

ses
"
1161,ChineseVirus,1340199422177763329,./tweet_data/asianhate_12/ChineseVirus/tweets3/EplYRZvXIAEPkKy.jpg,Don’t ya just hate when those bullets are infected with the #ChineseVirus 🤣🤣🤣#hoax https://t.co/l2gOzqE71B,"GP

Grand County Colorado 40 of

COVID Deaths Were Actually

Victims of Gunshot Wounds

December 18 2020 226pm

by Jim Hoft

410
"
1162,ChineseVirus,1340124857812439041,./tweet_data/asianhate_12/ChineseVirus/tweets3/EpkUc_2VgAYVGQm.jpg,"@ReutersBiz #Chinese are crooks. Why anyone would trust them is beyond me!

@realDonaldTrump @SecPompeo @StateDept @USTradeRep @DeptofDefense @marcorubio @SenRickScott @SenTomCotton @RealPNavarro 

Xi manufactured #ChineseVirus crisis and deliberately spread across the world!
#ChinaMustPay https://t.co/jsSBgsPwSt","Cl

ae

ee a

hi
"
1163,ChineseVirus,1340129161701048320,./tweet_data/asianhate_12/ChineseVirus/tweets3/EpkYXe_UcAIAV0N.jpg,"@danharris @SayNoToSino Why anyone would still trust the #Chinese boggles my mind!
They are liars and thieves.
Immoral and unethical!
That's how the aholes advance!

@realDonaldTrump @SecPompeo @StateDept @DeptofDefense @USTradeRep @PeterNavarro45 @NikkiHaley @HawleyMO -

#MakeChinaPay for #ChineseVirus https://t.co/8umyOHdITO","VW
"
1164,ChineseVirus,1339957769223491585,./tweet_data/asianhate_12/ChineseVirus/tweets3/Eph8e7FXYAEZWoU.jpg,"@Walker1world @ATX_PATRIOT @OD_ant Sadly you still don't realize you're fighting for #upliftingwhitesupremacy Sadly you're complicit.
#AmericaFirst = #amerikkkafirst 
#republikkkans #trumplikkkans #GOPracists #partyofhate #magaracists #tikitorches #confederateflags #mexicansarerapists #disloyaljews #ChineseVirus https://t.co/4bclWzjMx9","realdonaldtrump

e

The White House

SES

UNYTYED

a

373

Wy

ee

7

pat

YAY

Teepe
"
1165,ChineseVirus,1340281053471252480,./tweet_data/asianhate_12/ChineseVirus/tweets3/EpmigB5XMAEST2J.jpg,"Stay against 🇨🇳 communist tyranny.
For life, for liberty, for dignity.
#ChineseVirus 
#Madrid https://t.co/HmfX7gX0G5","4

aa a

v4 ws

tH

fl

MEFS

ql

a

py

ws

G

7

ey

aon

GHG

a

a

EL

1

a

all

SS

pAb

S

SS

1

s

ma 2

mA RP

a

DINOA

Le

i

E

pi

1550L7SEVILLA

Pd

te

LA

oe

Ly

A

pi

2

a

Se

AN

Cae

rea

ye

2e

a i

6560 GH
"
1166,ChineseVirus,1339457436986482690,./tweet_data/asianhate_12/ChineseVirus/tweets3/Epa1b4HUYAE28Aq.jpg,"The full curfew has been re-enforced in Germany as corona spreads increase. Although Germany has a very close friendship with China, China has ruined the German economy by spreading the corona virus. China did not think of Germany as its Fiendly Nation.
#China 
#ChineseVirus https://t.co/T3AqsVkjsx","Dt

SSS

jg

eS

SF

6

oo mre

Z

ee

t

i

I

a oe
"
1167,ChineseVirus,1338993408057204736,./tweet_data/asianhate_12/ChineseVirus/tweets3/EpUPZ0EXMAAq-Ap.jpg,"@Godwins1234 @Nick_Clamorgan I TRUST @RobertKennedyJr
I am more likely to die by suicide from Hillary than to die of #ChineseVirus https://t.co/1bTK8vsnW2","Wp ROA NRE ee COLOR

Robert F Kennedy Jr

Pe ROARS USSF

New COVID Vaccine

LL OOM aa CO mn e ed OL UL

ra TAO COE STR ECL

Should Be Avoided At All

without their permission Theyre turning us

Cost

into production units and consuming entities

Saturday November 21 2020 949

OMe e

CaO atm eS

UIA

They are going to inject us with the medicines

RIGHTS

SM URLRUS MeO ROL Leg

aT US AAS

Ld

qa

rhs

control every part of our lives What we are doing

de eae UN ara RUG

Not

ROBERT

esa ORAS Cae

TAG RECON MEUM OCA E UA et

dNTP

TTL Ade Sa Le Ug

1

TS 4

ROMS LAUT En Le

MUR acca Cele

come in my lifetime But here it is

SOU d ea oun al
"
1168,ChineseVirus,1339616819544424449,./tweet_data/asianhate_12/ChineseVirus/tweets3/EpdGZYkUcAE9y03.jpg,@hourableteam1 @pissforchange @globaltimesnews I am from #ChineseVirus https://t.co/nXPlZJ6bfk,"z

7

Imagenes de Chinese Guy

Meme Generator
"
1169,ChineseVirus,1338896956039462912,./tweet_data/asianhate_12/ChineseVirus/tweets3/EpS3rtnVoAEzokl.jpg,"@StevenWMosher @realDonaldTrump @SecPompeo @StateDept @DeptofDefense @marcorubio @SenRickScott @SenTomCotton @USTradeRep @RealPNavarro -

#China knows senile @JoeBiden and #ChineseVirus is racists @KamalaHarris don't have the balls to do a shit to #Xitler! Eliminate the #CCP! Its NOW or NEVER! https://t.co/o4wWawXnSq",
1170,ChineseVirus,1339404366852190209,./tweet_data/asianhate_12/ChineseVirus/tweets3/EpaFK8dXcAIYO8S.jpg,For everyone hoping that #Year2021 will change the fortunes of the world for better...#COVID19 #ChineseVirus #WuhanCoronavirus https://t.co/P4YbyioS9p,"Titty eld ay eM ola Co ed

ial mel el aleh eel matt maa

Chinese are eating now

x
"
1171,ChineseVirus,1339516856785395713,./tweet_data/asianhate_12/ChineseVirus/tweets3/EpbrEEkW8AAkic8.jpg,"Only 'herd immunity' will stave off the communist #CCP #ChineseVirus —world-wide terrorism that began at #Wuhan, China. #PPE once revolting &amp; before visually disturbing, it's all too common across the globe now. Other? Masks with a clear mouth area so at least ppl can see smiles! https://t.co/uBqqyuJjh4 https://t.co/rp56jEPhCi","i

4

A

E

ral

r

eS

a

Wiy
"
1172,ChineseVirus,1339591807735275522,./tweet_data/asianhate_12/ChineseVirus/tweets3/Epcvl_JU8AMmbJt.jpg,@PatriotEric21 @toates36 @robsmithonline Trumps attempt to pander to blacks🤨...#theblacks all after his long racist history. #MYafricanamerican #CentralPark5 #cforcolored #norentingtoblacks #housingdiscrimination #BirtherConspiracy #sholecountries #mexicansarerapists #disloyaljews #ChineseVirus #SendHerBackChants https://t.co/B8U7bYEuQq,"ee

Ya
"
